item_id,item_name,playtime_forever,playtime_2weeks
38830,CrimeCraft GangWars,956,0
99900,Spiral Knights,0,0
104700,Super Monday Night Combat,0,0
109600,Neverwinter,850,0
113420,Fallen Earth,6965,0
230410,Warframe,74,0
229100,Dragon's Prophet,15,0
218210,Vanguard: Saga of Heroes F2P,11,0
224260,No More Room in Hell,14,0
226320,Marvel Heroes 2016,33,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
253710,theHunter,6,0
263540,Villagers and Heroes,6,0
273110,Counter-Strike Nexon: Zombies,202,0
290140,Echo of Soul,0,0
304930,Unturned,751,0
205790,Dota 2 Test,0,0
223650,F.E.A.R. Online,0,0
17570,"Pirates, Vikings, & Knights II",1852,0
39120,RIFT,0,0
