item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,567,0
4000,Garry's Mod,21,0
2990,FlatOut 2,1506,0
6220,FlatOut,196,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,11,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,177,0
400,Portal,67,0
420,Half-Life 2: Episode Two,407,0
12160,Midnight Club II,2,0
12900,Audiosurf,112,0
9460,Frontlines: Fuel of War,320,0
12750,GRID,337,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,18,0
12360,FlatOut: Ultimate Carnage,197,0
22000,World of Goo,393,0
19900,Far Cry 2,353,0
16450,F.E.A.R. 2: Project Origin,874,0
18500,Defense Grid: The Awakening,405,0
12210,Grand Theft Auto IV,658,0
10500,Empire: Total War,355,0
25800,Europa Universalis III,8,0
3590,Plants vs. Zombies: Game of the Year,0,0
10150,Prototype,553,0
17390,Spore,186,0
24720,Spore: Galactic Adventures,130,0
29180,Osmos,80,0
12830,Operation Flashpoint: Dragon Rising,63,0
41210,Eufloria,3371,0
221180,Eufloria HD,122,0
40100,Supreme Commander 2,6536,0
8190,Just Cause 2,2464,0
2820,X3: Terran Conflict,1458,0
43110,Metro 2033,45,0
33910,Arma 2,97,0
33930,Arma 2: Operation Arrowhead,91,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
41300,Altitude,100,0
41800,Gratuitous Space Battles,37,0
42500,DogFighter,14,0
49900,Plain Sight,108,0
55000,Flotilla,0,0
21100,F.E.A.R. 3,243,0
55100,Homefront,302,0
620,Portal 2,267,0
22650,Alien Breed 2: Assault,5,0
24960,Battlefield: Bad Company 2,2730,0
33440,Driver San Francisco,604,0
8980,Borderlands,0,0
9350,Supreme Commander,111,0
9420,Supreme Commander: Forged Alliance,2046,0
201760,Cities XL 2012,505,0
202200,Galactic Civilizations II: Ultimate Edition,26,0
201310,X3: Albion Prelude,1646,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
205790,Dota 2 Test,0,0
55230,Saints Row: The Third,1341,0
17300,Crysis,271,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
211050,Battle vs Chess,35,0
730,Counter-Strike: Global Offensive,359,0
49520,Borderlands 2,227,0
200510,XCOM: Enemy Unknown,0,0
220240,Far Cry® 3,250,0
231140,Cities XL Platinum,170,0
236390,War Thunder,5923,0
39000,Moonbase Alpha,0,0
223750,DCS World,0,0
226320,Marvel Heroes 2016,34,0
224580,Arma 2: DayZ Mod,1,0
8870,BioShock Infinite,76,0
233450,Prison Architect,4603,0
250420,8BitMMO,3,0
263280,Spintires,628,0
367690,Spintires Editor,0,0
44350,GRID 2,376,0
265930,Goat Simulator,163,0
282010,Carmageddon Max Pack,41,0
246620,Plague Inc: Evolved,78,0
293760,Automation - The Car Company Tycoon Game,470,18
298030,Total Annihilation,34,0
1500,Darwinia,0,0
1510,Uplink,7,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
301520,Robocraft,43,0
304930,Unturned,41,0
63380,Sniper Elite V2,404,0
9480,Saints Row 2,0,0
206420,Saints Row IV,581,0
291480,Warface,0,0
220820,Zombie Driver HD,72,0
220823,Zombie Driver HD Apocalypse Pack,0,0
220824,Zombie Driver HD Tropical Race Rage,0,0
233250,Planetary Annihilation,160,0
377160,Fallout 4,3233,0
390670,Steel Ocean,6,0
310380,Fractured Space,0,0
324810,TOXIKK,0,0
