item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,811,0
4000,Garry's Mod,1719,0
620,Portal 2,1113,0
105600,Terraria,4820,0
209080,Guns of Icarus Online,128,0
205790,Dota 2 Test,0,0
230410,Warframe,267,0
231060,Ragnarok Online 2,0,0
236390,War Thunder,0,0
209870,Blacklight: Retribution,541,0
236850,Europa Universalis IV,1823,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,10,0
252290,Elegy For A Dead World,83,0
266150,Lost Saga North America,543,0
211820,Starbound,794,0
367540,Starbound - Unstable,0,0
225840,Sven Co-op,50,0
292030,The Witcher 3: Wild Hunt,0,0
301520,Robocraft,770,0
304930,Unturned,976,0
215080,WAKFU,285,0
730,Counter-Strike: Global Offensive,19511,86
333600,NEKOPARA Vol. 1,483,0
333980,AKIBA'S TRIP: Undead & Undressed,841,0
322330,Don't Starve Together,163,0
311730,Dead or Alive 5 Last Round,606,0
355180,Codename CURE,78,0
356670,Spooky's Jump Scare Mansion,0,0
375200,Sakura Fantasy Chapter 1,273,0
377670,G-senjou no Maou - The Devil on G-String,769,0
385800,NEKOPARA Vol. 0,74,0
291550,Brawlhalla,2108,58
340170,FINAL FANTASY TYPE-0 HD,279,0
418340,RWBY: Grimm Eclipse,224,0
420110,NEKOPARA Vol. 2,342,0
439940,Lucid9,1145,0
458730,Conception II: Children of the Seven Stars,723,7
