item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
4000,Garry's Mod,3296,0
29800,Caster,55,0
1250,Killing Floor,543,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
11390,Crash Time II,0,0
10180,Call of Duty: Modern Warfare 2,122,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,113,0
23490,Tropico 3 - Steam Special Edition,5,0
60600,ProtoGalaxy,1,0
92800,SpaceChem,55,0
70000,Dino D-Day,311,0
91600,Sanctum,1,0
620,Portal 2,849,0
91200,Anomaly Warzone Earth,314,0
105600,Terraria,194,0
55230,Saints Row: The Third,2719,0
201570,Really Big Sky,594,0
205790,Dota 2 Test,0,0
2400,The Ship,136,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
203630,Warlock - Master of the Arcane,238,0
211440,Adventures of Shuggy,1,0
98400,Hard Reset,18,0
12770,Rise of the Argonauts,0,0
730,Counter-Strike: Global Offensive,40093,0
200510,XCOM: Enemy Unknown,146,0
202970,Call of Duty: Black Ops II,198,0
202990,Call of Duty: Black Ops II - Multiplayer,1667,0
212910,Call of Duty: Black Ops II - Zombies,106,0
218740,Pid ,2,0
223470,POSTAL 2,109,0
226120,Weird Worlds: Return to Infinite Space,0,0
11020,TrackMania Nations Forever,73,0
51100,Tactical Intervention,0,0
104700,Super Monday Night Combat,1,0
201210,Pox Nora,0,0
212180,Combat Arms,0,0
218230,PlanetSide 2,1039,0
230410,Warframe,624,0
236390,War Thunder,126,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,163,0
107400,Arma 2: Free,12,0
209870,Blacklight: Retribution,14,0
248570,Toribash,37,0
271290,HAWKEN,139,0
216150,MapleStory,7,0
223750,DCS World,0,0
224260,No More Room in Hell,40,0
246280,Happy Wars,1,0
203160,Tomb Raider,117,0
210770,Sanctum 2,276,0
234190,Receiver,3,0
215690,Zeno Clash 2,1111,0
224420,Afterfall InSanity Extended Edition,112,0
239450,Gun Monkeys,257,0
222900,Dead Island: Epidemic,24,0
253900,Knights and Merchants,55,0
253980,Enclave,125,0
254000,East India Company Gold,0,0
257890,Frozen Hearth,0,0
247830,Aerena,45,0
266430,Anarchy Arcade,0,0
211820,Starbound,1002,0
367540,Starbound - Unstable,0,0
268850,EVGA Precision XOC,0,0
273110,Counter-Strike Nexon: Zombies,18,0
275490,Canyon Capers,660,0
282440,Quake Live,7,0
283290,Nosferatu: The Wrath of Malachi,58,0
285580,ACE - Arena: Cyber Evolution,2,0
287120,Ionball 2 : Ionstorm,0,0
290730,My Lands,0,0
290930,Half-Life 2: Update,0,0
270550,Yet Another Zombie Defense,34,0
292630,Uriel's Chasm,646,0
295930,Swipecart,55,0
299460,Woodle Tree Adventures,38,0
214190,Minimum,198,0
301480,GEARCRACK Arena,32,0
301520,Robocraft,0,0
303390,Dead Bits,566,0
304930,Unturned,112,0
241240,Contraption Maker,144,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,103,0
306830,Zombies Monsters Robots,0,0
227700,Firefall,1,0
291480,Warface,74,0
312990,The Expendabros,0,0
315640,Dizzel,0,0
315260,Space Hack,0,0
48900,Saira,0,0
202090,Magicka: Wizard Wars,1,0
6880,Just Cause,0,0
8190,Just Cause 2,272,0
312150,Wild Warfare,0,0
41300,Altitude,0,0
321950,Yury,250,0
323370,TERA,0,0
238590,Loadout Campaign Beta,0,0
24240,PAYDAY: The Heist,148,0
333930,Dirty Bomb,16,0
12120,Grand Theft Auto: San Andreas,108,0
12250,Grand Theft Auto: San Andreas,0,0
355840,Survarium,0,0
363970,Clicker Heroes,79,0
