item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
99900,Spiral Knights,3381,0
104700,Super Monday Night Combat,0,0
109400,MicroVolts Surge,5781,0
206210,Gotham City Impostors: Free To Play,111,0
208090,Loadout,766,0
230410,Warframe,276,0
39120,RIFT,0,0
223710,Cry of Fear,1,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,81,0
247120,Portal 2 Sixense Perceptual Pack,1,0
301520,Robocraft,582,0
302830,BLOCKADE 3D,589,0
304050,Trove,0,0
304930,Unturned,2326,0
305260,Battle Islands,1,0
306830,Zombies Monsters Robots,44,0
244630,NEOTOKYO°,25,0
222900,Dead Island: Epidemic,27,0
317360,Double Action: Boogaloo,0,0
317470,Cubic Castles,0,0
326960,Killing Floor - Toy Master,0,0
223650,F.E.A.R. Online,0,0
17570,"Pirates, Vikings, & Knights II",4746,0
335240,Transformice,0,0
335330,Brick-Force,19,0
346900,AdVenture Capitalist,0,0
355180,Codename CURE,0,0
