item_id,item_name,playtime_forever,playtime_2weeks
204360,Castle Crashers,755,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,27,0
232210,Patch testing for Chivalry,0,0
10,Counter-Strike,541,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,35,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
34830,Sniper: Ghost Warrior,6,0
34870,Sniper Ghost Warrior 2,97,0
12210,Grand Theft Auto IV,1290,0
550,Left 4 Dead 2,171,0
223530,Left 4 Dead 2 Beta,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,45,0
200260,Batman: Arkham City GOTY,153,0
220240,Far Cry® 3,175,0
21130,Lego Harry Potter,343,0
249130,LEGO® MARVEL Super Heroes,46,0
204120,LEGO Harry Potter: Years 5-7,138,0
208090,Loadout,150,0
304930,Unturned,121,0
24240,PAYDAY: The Heist,10,0
730,Counter-Strike: Global Offensive,18431,3
265630,Fistful of Frags,0,0
208650,Batman™: Arkham Knight,12,0
227940,Heroes & Generals,23,0
