item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3721,0
550,Left 4 Dead 2,4249,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,12630,0
43110,Metro 2033,1858,0
24240,PAYDAY: The Heist,6039,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,1808,0
204100,Max Payne 3,2259,0
730,Counter-Strike: Global Offensive,10851,0
214510,LEGO® The Lord of the Rings™,415,0
242760,The Forest,4663,0
218620,PAYDAY 2,3851,0
265210,Viscera Cleanup Detail: Santa's Rampage,114,0
304930,Unturned,641,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
312990,The Expendabros,42,0
315430,Polarity,0,0
222900,Dead Island: Epidemic,215,0
370240,NBA 2K16,654,0
299360,Block N Load,2,0
