item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,2,0
4000,Garry's Mod,1547,0
6060,STAR WARS™ Battlefront™ II,0,0
33910,Arma 2,6,0
33930,Arma 2: Operation Arrowhead,3,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70300,VVVVVV,2,0
40800,Super Meat Boy,654,0
113200,The Binding of Isaac,232,0
70640,Worms,4,0
48000,LIMBO,170,0
730,Counter-Strike: Global Offensive,1748,0
208200,DOOM 3: BFG Edition,193,0
204360,Castle Crashers,13,0
214870,Painkiller Hell & Damnation,0,0
219150,Hotline Miami,231,0
221640,Super Hexagon,8,0
212800,Super Crate Box,6656,0
286100,You Have to Win the Game,10,0
230050,DLC Quest,84,0
238210,System Shock 2,440,0
239030,"Papers, Please",65,0
248820,Risk of Rain,137,0
218620,PAYDAY 2,478,0
239820,Game Dev Tycoon,31,0
243450,Urban Trial Freestyle,19,0
254320,Duskers,266,0
221910,The Stanley Parable,137,0
266210,One Way Heroics,21,0
270170,Depression Quest,6,0
280460,Pulstar,1,0
287980,Mini Metro,310,0
290060,Glitchspace,1,0
303210,The Beginner's Guide,122,0
205790,Dota 2 Test,0,0
319050,Chaos Reborn,65,0
250900,The Binding of Isaac: Rebirth,50,0
341800,Keep Talking and Nobody Explodes,395,0
356880,Eron,0,0
354430,STAR WARS™: X-Wing Special Edition,0,0
355250,STAR WARS™: TIE Fighter Special Edition,0,0
361670,STAR WARS™: X-Wing Alliance™,0,0
361690,STAR WARS™ X-Wing vs TIE Fighter: Balance of Power Campaigns™,0,0
395350,Doors,44,0
391540,Undertale,158,0
399780,Expand,13,0
