item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,5609,0
4000,Garry's Mod,14,0
9480,Saints Row 2,4752,0
17470,Dead Space,58,0
1250,Killing Floor,8929,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1669,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,13,0
33910,Arma 2,16,0
33930,Arma 2: Operation Arrowhead,26,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,261,0
42700,Call of Duty: Black Ops,599,0
42710,Call of Duty: Black Ops - Multiplayer,62187,0
12210,Grand Theft Auto IV,87,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,41,0
34330,Total War: SHOGUN 2,76,0
105600,Terraria,1197,0
33460,From Dust,47,0
33420,Call of Juarez: The Cartel,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,24,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,0,0
72850,The Elder Scrolls V: Skyrim,3128,0
205790,Dota 2 Test,0,0
220,Half-Life 2,126,0
340,Half-Life 2: Lost Coast,42,0
22380,Fallout: New Vegas,493,0
110800,L.A. Noire,157,0
15100,Assassin's Creed,390,0
33230,Assassin's Creed II,0,0
48190,Assassin's Creed Brotherhood,29,0
201870,Assassin's Creed Revelations,0,0
21170,Gotham City Impostors,18,0
35140,Batman: Arkham Asylum GOTY Edition,222,0
57400,Batman: Arkham City™,118,0
200260,Batman: Arkham City GOTY,0,0
206210,Gotham City Impostors: Free To Play,10,0
113200,The Binding of Isaac,7,0
4700,Medieval II: Total War,234,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
10500,Empire: Total War,62,0
10680,Aliens vs. Predator,23,0
34030,Napoleon: Total War,0,0
34270,SEGA Mega Drive & Genesis Classics,1,0
71340,Sonic Generations,0,0
99300,Renegade Ops,0,0
203750,Binary Domain,0,0
211420,Dark Souls: Prepare to Die Edition,1015,0
730,Counter-Strike: Global Offensive,38689,0
219640,Chivalry: Medieval Warfare,5509,0
232210,Patch testing for Chivalry,0,0
218130,Dungeonland,571,0
109600,Neverwinter,0,0
218230,PlanetSide 2,69,0
238960,Path of Exile,28624,1226
265630,Fistful of Frags,35,0
286100,You Have to Win the Game,7,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,30,0
113020,Monaco,55,0
237110,Mortal Kombat Komplete Edition,67,0
218620,PAYDAY 2,24,0
252950,Rocket League,15855,887
242700,Injustice: Gods Among Us Ultimate Edition,0,0
295110,H1Z1: Just Survive,46,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
298630,The Escapists,14,0
304930,Unturned,2069,0
38400,Fallout,10,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
377160,Fallout 4,1591,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
378120,Football Manager 2016,140,0
