item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,38,0
4000,Garry's Mod,3399,0
10090,Call of Duty: World at War,202,0
550,Left 4 Dead 2,124,0
223530,Left 4 Dead 2 Beta,0,0
45750,Lost Planet 2,147,0
205790,Dota 2 Test,0,0
201790,Orcs Must Die! 2,36,0
11020,TrackMania Nations Forever,6,0
203290,America's Army: Proving Grounds,10,0
230410,Warframe,29,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,39,0
223710,Cry of Fear,179,0
237310,Elsword,318,0
242720,GunZ 2: The Second Duel,1091,0
224260,No More Room in Hell,250,0
224580,Arma 2: DayZ Mod,4,0
33900,Arma 2,180,0
33930,Arma 2: Operation Arrowhead,2,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
113020,Monaco,87,0
218620,PAYDAY 2,2798,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,1,0
207140,SpeedRunners,77,0
252490,Rust,8279,0
107410,Arma 3,41422,0
247910,Sniper Elite: Nazi Zombie Army 2,273,0
49520,Borderlands 2,1052,0
221100,DayZ,1993,0
306020,Bloons TD5,0,0
268420,Aura Kingdom,143,0
221380,Age of Empires II: HD Edition,12,0
301970,Screencheat,0,0
730,Counter-Strike: Global Offensive,56822,5058
346110,ARK: Survival Evolved,1315,0
407530,ARK: Survival Of The Fittest,0,0
311210,Call of Duty: Black Ops III,379,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
427270,Orcs Must Die! Unchained,0,0
