item_id,item_name,playtime_forever,playtime_2weeks
218620,PAYDAY 2,3037,0
230410,Warframe,41,0
221100,DayZ,6166,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,479,0
49520,Borderlands 2,1304,0
204360,Castle Crashers,93,0
218680,Scribblenauts Unlimited,229,0
4000,Garry's Mod,124,0
550,Left 4 Dead 2,377,0
223530,Left 4 Dead 2 Beta,0,0
239220,The Mighty Quest For Epic Loot,74,0
252490,Rust,119,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,1565,0
222880,Insurgency,65,0
304930,Unturned,2184,0
316390,sZone-Online,29,0
730,Counter-Strike: Global Offensive,7075,40
346010,Besiege,140,0
224260,No More Room in Hell,0,0
39120,RIFT,43,0
107900,War Inc. Battlezone,76,0
236390,War Thunder,0,0
20900,The Witcher: Enhanced Edition,0,0
107410,Arma 3,76,0
355180,Codename CURE,7,0
417860,Emily is Away,58,0
304050,Trove,5113,0
291480,Warface,0,0
219740,Don't Starve,91,0
322330,Don't Starve Together,310,0
