item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,657,0
7940,Call of Duty 4: Modern Warfare,1015,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,2,0
43110,Metro 2033,935,4
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,14,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,166,0
8980,Borderlands,125,0
105600,Terraria,273,0
96100,Defy Gravity,0,0
205790,Dota 2 Test,0,0
204180,Waveform,0,0
218740,Pid ,55,0
217080,Doctor Who: The Eternity Clock,60,0
218230,PlanetSide 2,0,0
230410,Warframe,3,0
231060,Ragnarok Online 2,0,0
236390,War Thunder,116,0
226320,Marvel Heroes 2016,0,0
224580,Arma 2: DayZ Mod,33,0
234190,Receiver,13,0
224420,Afterfall InSanity Extended Edition,71,0
244850,Space Engineers,1,0
10,Counter-Strike,0,0
20,Team Fortress Classic,1,0
30,Day of Defeat,0,0
40,Deathmatch Classic,11,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,1,0
70,Half-Life,185,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,71,0
240,Counter-Strike: Source,202,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,71,0
320,Half-Life 2: Deathmatch,20,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,10,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,25,0
550,Left 4 Dead 2,224,0
620,Portal 2,360,0
730,Counter-Strike: Global Offensive,9060,1085
223530,Left 4 Dead 2 Beta,0,0
218620,PAYDAY 2,85,0
252490,Rust,23949,25
258050,Survivor Squad,75,0
49520,Borderlands 2,116,0
218640,Lucius,71,0
283290,Nosferatu: The Wrath of Malachi,85,0
219740,Don't Starve,100,0
322330,Don't Starve Together,1752,0
292630,Uriel's Chasm,71,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,7,0
303390,Dead Bits,88,0
304050,Trove,68,0
304930,Unturned,2731,12
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
310080,Hatoful Boyfriend,71,0
317360,Double Action: Boogaloo,0,0
39520,The Guild Gold Edition,0,0
39650,The Guild II,0,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
221380,Age of Empires II: HD Edition,194,0
323370,TERA,357,0
327890,I am Bread,71,0
24240,PAYDAY: The Heist,141,0
335430,Grimoire: Manastorm,71,0
339610,FreeStyle2: Street Basketball,0,0
346010,Besiege,18,0
353360,how do you Do It?,6,0
355840,Survarium,85,0
315880,WTFast Gamers Private Network (GPN),463,0
363970,Clicker Heroes,0,0
365670,Blender 2.77,110,0
306040,The Howler,0,0
314020,Morphopolis,0,0
355150,Gravilon,0,0
252950,Rocket League,275,0
57300,Amnesia: The Dark Descent,0,0
417860,Emily is Away,32,0
426000,HunieCam Studio,0,0
359550,Tom Clancy's Rainbow Six Siege,114,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
443580,Antenna,0,0
444250,Crown and Council,39,0
48000,LIMBO,33,0
