item_id,item_name,playtime_forever,playtime_2weeks
6860,Hitman: Blood Money,336,0
10180,Call of Duty: Modern Warfare 2,22266,114
10190,Call of Duty: Modern Warfare 2 - Multiplayer,30468,54
22380,Fallout: New Vegas,5284,0
42700,Call of Duty: Black Ops,432,0
42710,Call of Duty: Black Ops - Multiplayer,764,0
730,Counter-Strike: Global Offensive,23194,2
218620,PAYDAY 2,35738,0
222880,Insurgency,1514,0
203140,Hitman: Absolution,1496,0
205930,Hitman: Sniper Challenge,36,0
274170,Hotline Miami 2: Wrong Number,396,0
