item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
4000,Garry's Mod,699,0
227100,Sniper Elite: Nazi Zombie Army,378,0
550,Left 4 Dead 2,2407,0
223530,Left 4 Dead 2 Beta,0,0
247120,Portal 2 Sixense Perceptual Pack,0,0
10,Counter-Strike,173,0
80,Counter-Strike: Condition Zero,258,0
100,Counter-Strike: Condition Zero Deleted Scenes,52,0
240,Counter-Strike: Source,388,0
730,Counter-Strike: Global Offensive,737,0
301520,Robocraft,1895,0
304930,Unturned,1826,0
293540,Guns and Robots,304,0
204360,Castle Crashers,1104,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,4455,0
