item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,110,0
4000,Garry's Mod,25322,0
10090,Call of Duty: World at War,9159,42
1250,Killing Floor,1313,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
57300,Amnesia: The Dark Descent,304,0
620,Portal 2,418,0
105600,Terraria,4845,0
72850,The Elder Scrolls V: Skyrim,14170,0
104900,ORION: Prelude,2,0
49520,Borderlands 2,786,786
204360,Castle Crashers,593,0
51100,Tactical Intervention,7,0
206210,Gotham City Impostors: Free To Play,468,0
218230,PlanetSide 2,134,0
230410,Warframe,4085,0
206480,Dungeons & Dragons Online®,36,0
223710,Cry of Fear,435,0
237310,Elsword,172,0
224260,No More Room in Hell,464,0
226320,Marvel Heroes 2016,20953,0
253710,theHunter,45,0
263540,Villagers and Heroes,9,0
251170,Damned,356,0
248820,Risk of Rain,0,0
265930,Goat Simulator,66,0
211820,Starbound,151,0
367540,Starbound - Unstable,0,0
218640,Lucius,23,0
273110,Counter-Strike Nexon: Zombies,0,0
301520,Robocraft,24,0
304930,Unturned,345,0
306830,Zombies Monsters Robots,175,0
9900,Star Trek Online,1462,0
291480,Warface,5,0
227940,Heroes & Generals,76,0
323370,TERA,228,0
326960,Killing Floor - Toy Master,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
730,Counter-Strike: Global Offensive,8140,95
316390,sZone-Online,29,0
351570,Killing Floor: Uncovered,4,0
365720,Skyrim Script Extender (SKSE),1,0
339800,HuniePop,811,0
291550,Brawlhalla,205,0
391540,Undertale,1457,0
417860,Emily is Away,0,0
437220,The Culling,160,0
374320,DARK SOULS III,2827,0
485380,Welcome to the Game,24,0
214850,GameMaker: Studio,16,0
