item_id,item_name,playtime_forever,playtime_2weeks
17410,Mirror's Edge,75,0
23310,The Last Remnant,315,0
550,Left 4 Dead 2,545,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,126,0
620,Portal 2,714,0
39160,Dungeon Siege III,72,0
39190,Dungeon Siege,4,0
39200,Dungeon Siege 2,47,0
205790,Dota 2 Test,8,0
211420,Dark Souls: Prepare to Die Edition,925,0
730,Counter-Strike: Global Offensive,289,0
200710,Torchlight II,301,0
219640,Chivalry: Medieval Warfare,69,0
232210,Patch testing for Chivalry,1,0
223390,Forge,130,0
6370,Bloodline Champions,44,0
104700,Super Monday Night Combat,114,0
109600,Neverwinter,1084,0
113420,Fallen Earth,67,0
207230,Archeblade,72,0
230410,Warframe,1786,0
238960,Path of Exile,1364,0
240320,Panzar,81,0
263500,Dragons and Titans,251,0
39120,RIFT,35,0
209870,Blacklight: Retribution,326,0
251670,Battle Nations,0,0
271290,HAWKEN,68,0
256410,Might & Magic: Duel of Champions,119,0
111900,Guardians of Middle-earth,1634,0
251970,Sins of a Dark Age,104,0
219700,Dogs of War Online - Beta,18,0
266150,Lost Saga North America,0,0
285580,ACE - Arena: Cyber Evolution,44,0
290830,Chaos Heroes Online,124,0
293560,TOME: Immortal Arena,249,0
298520,Orbital Gear,14,0
301520,Robocraft,0,0
306830,Zombies Monsters Robots,0,0
215080,WAKFU,1,0
222900,Dead Island: Epidemic,0,0
332070,School of Dragons: How to Train Your Dragon,3,0
277950,Deadbreed®,41,0
345520,Infinite Crisis™,126,0
339280,Strife,291,0
363970,Clicker Heroes,836,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
372000,Tree of Savior (English Ver.),263,0
376570,WildStar,39,0
382490,Relic Hunters Zero,15,0
291550,Brawlhalla,167,0
273350,Evolve Stage 2,0,0
