item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,9910,0
4000,Garry's Mod,10607,0
1250,Killing Floor,221,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
55230,Saints Row: The Third,1144,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,13496,0
203140,Hitman: Absolution,156,0
205930,Hitman: Sniper Challenge,31,0
218680,Scribblenauts Unlimited,91,0
51100,Tactical Intervention,768,0
113400,APB Reloaded,10471,0
212070,Star Conflict,89,0
218230,PlanetSide 2,3529,0
230410,Warframe,8467,0
236390,War Thunder,4434,63
263500,Dragons and Titans,0,0
223710,Cry of Fear,33,0
239660,Soldier Front 2,792,0
265630,Fistful of Frags,631,0
266070,City of Steam: Arkadia,0,0
271290,HAWKEN,31,0
224260,No More Room in Hell,1813,0
216250,Dead Island Riptide,2686,0
218620,PAYDAY 2,1035,0
49520,Borderlands 2,1211,0
221100,DayZ,6218,0
222900,Dead Island: Epidemic,0,0
304930,Unturned,2443,0
63380,Sniper Elite V2,64,0
291480,Warface,541,0
227940,Heroes & Generals,4,0
317360,Double Action: Boogaloo,0,0
333930,Dirty Bomb,414,0
339610,FreeStyle2: Street Basketball,0,0
273350,Evolve Stage 2,0,0
