item_id,item_name,playtime_forever,playtime_2weeks
15100,Assassin's Creed,765,0
550,Left 4 Dead 2,327,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,1418,0
47700,Command and Conquer 4: Tiberian Twilight,582,0
43110,Metro 2033,0,0
42910,Magicka,930,0
48190,Assassin's Creed Brotherhood,328,0
105450,Age of Empires® III: Complete Collection,1102,11
205790,Dota 2 Test,0,0
51100,Tactical Intervention,3,0
109600,Neverwinter,6,0
230410,Warframe,26090,607
202090,Magicka: Wizard Wars,0,0
245550,Free to Play,113,0
343450,Free To Play (Streaming),0,0
253710,theHunter,26,0
203160,Tomb Raider,683,0
235600,Tom Clancy's Splinter Cell Blacklist,3516,0
290930,Half-Life 2: Update,0,0
310380,Fractured Space,3,0
323370,TERA,249,0
261640,Borderlands: The Pre-Sequel,4499,0
289650,Assassin's Creed Unity,4673,0
354380,Assassin’s Creed® Chronicles: China,799,0
372000,Tree of Savior (English Ver.),9991,0
8980,Borderlands,1918,0
49520,Borderlands 2,3075,0
383080,Sakura Clicker,2,0
418340,RWBY: Grimm Eclipse,915,0
