item_id,item_name,playtime_forever,playtime_2weeks
620,Portal 2,743,0
205790,Dota 2 Test,0,0
105600,Terraria,444,0
224760,FEZ,57,0
218680,Scribblenauts Unlimited,85,0
113200,The Binding of Isaac,329,0
113020,Monaco,491,0
15740,Oddworld: Munch's Oddysee,97,0
253690,Tiny Brains,91,0
38740,EDGE,24,0
233470,Evoland,29,0
210770,Sanctum 2,269,0
214340,Deponia,257,0
72850,The Elder Scrolls V: Skyrim,427,0
7670,BioShock,103,0
409710,BioShock Remastered,0,0
24240,PAYDAY: The Heist,193,0
218510,Planets Under Attack,28,0
235820,Element4l,30,0
249630,Delver,51,0
282760,Circuits,3,0
22380,Fallout: New Vegas,47,0
304930,Unturned,264,0
20500,Red Faction: Guerrilla Steam Edition,167,0
49520,Borderlands 2,1509,0
50620,Darksiders,58,0
286080,Thinking with Time Machine,79,0
237930,Transistor,471,0
256410,Might & Magic: Duel of Champions,70,0
317410,Color Symphony,3,0
99900,Spiral Knights,0,0
212800,Super Crate Box,5,0
234390,Teleglitch: Die More Edition,0,0
215670,Home,19,0
250900,The Binding of Isaac: Rebirth,362,0
280740,Aperture Tag: The Paint Gun Testing Initiative,53,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
286100,You Have to Win the Game,8,0
218620,PAYDAY 2,52,0
730,Counter-Strike: Global Offensive,420,0
17410,Mirror's Edge,223,0
3910,Sid Meier's Civilization III: Complete,10,0
291550,Brawlhalla,178,0
230410,Warframe,114,0
