item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,385,0
4000,Garry's Mod,6024,0
33910,Arma 2,437,0
33930,Arma 2: Operation Arrowhead,12663,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
104000,iBomber Defense,0,0
70120,Hacker Evolution Duality,0,0
8980,Borderlands,1312,0
104020,Storm in a Teacup,0,0
104900,ORION: Prelude,0,0
202970,Call of Duty: Black Ops II,43,0
202990,Call of Duty: Black Ops II - Multiplayer,872,0
212910,Call of Duty: Black Ops II - Zombies,434,0
218660,iBomber Attack,0,0
11610,Dragon Nest,4800,0
113400,APB Reloaded,117,0
224260,No More Room in Hell,161,0
234940,The 39 Steps,0,0
244850,Space Engineers,1599,0
209000,Batman™: Arkham Origins,596,0
239350,Spelunky,1238,0
218620,PAYDAY 2,3417,0
252490,Rust,116492,4858
107410,Arma 3,15934,1568
221100,DayZ,2841,0
273110,Counter-Strike Nexon: Zombies,9,0
238460,BattleBlock Theater,239,0
304930,Unturned,1926,0
305740,Pitiri 1977,0,0
306410,Crystals of Time,0,0
312960,Starion Tactics,0,0
227940,Heroes & Generals,1368,0
314700,Forsaken Uprising,2,0
315260,Space Hack,0,0
332500,GRAV,18706,1
295110,H1Z1: Just Survive,11085,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1654,0
439700,H1Z1: King of the Kill Test Server,0,0
345130,Dark Matter,0,0
437220,The Culling,172,0
