item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,34759,0
300,Day of Defeat: Source,11,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
70,Half-Life,105,0
220,Half-Life 2,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,812,0
2270,Wolfenstein 3D,0,0
9050,DOOM 3,0,0
9070,DOOM 3: Resurrection of Evil,0,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
17450,Dragon Age: Origins,388,0
41000,Serious Sam HD: The First Encounter,7,0
550,Left 4 Dead 2,643,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,1627,0
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,19,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,15,0
17410,Mirror's Edge,0,0
42700,Call of Duty: Black Ops,1098,0
42710,Call of Duty: Black Ops - Multiplayer,5798,0
8980,Borderlands,1194,0
12210,Grand Theft Auto IV,411,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
24240,PAYDAY: The Heist,316,0
113200,The Binding of Isaac,1024,0
65800,Dungeon Defenders,17124,0
205790,Dota 2 Test,0,0
620,Portal 2,895,0
22380,Fallout: New Vegas,35,0
110800,L.A. Noire,21,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,1760,0
48720,Mount & Blade: With Fire and Sword,0,0
108800,Crysis 2 Maximum Edition,0,0
55230,Saints Row: The Third,2234,0
7670,BioShock,77,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
211420,Dark Souls: Prepare to Die Edition,9,0
201790,Orcs Must Die! 2,613,0
730,Counter-Strike: Global Offensive,8738,0
212680,FTL: Faster Than Light,956,0
42160,War of the Roses,1069,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,230,0
219640,Chivalry: Medieval Warfare,623,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,30,0
1250,Killing Floor,3,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
2280,The Ultimate DOOM,101,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,3,0
9160,Master Levels for DOOM II,0,0
225140,Duke Nukem 3D: Megaton Edition,0,0
225160,Shadow Warrior Classic Redux,0,0
4540,Titan Quest,32,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,1,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
224580,Arma 2: DayZ Mod,6,0
227100,Sniper Elite: Nazi Zombie Army,517,0
221380,Age of Empires II: HD Edition,592,0
216250,Dead Island Riptide,1241,0
219740,Don't Starve,204,0
322330,Don't Starve Together,0,0
41050,Serious Sam Classic: The First Encounter,83,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
218620,PAYDAY 2,313,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
