item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,39,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,919,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,969,0
280,Half-Life: Source,23,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,352,0
420,Half-Life 2: Episode Two,282,0
17300,Crysis,65,0
500,Left 4 Dead,395,0
17410,Mirror's Edge,579,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
57300,Amnesia: The Dark Descent,120,0
70300,VVVVVV,70,0
400,Portal,860,0
620,Portal 2,619,0
105600,Terraria,10618,0
48000,LIMBO,180,0
202530,SONIC THE HEDGEHOG 4 Episode I,106,0
113200,The Binding of Isaac,378,0
213610,Sonic Adventure™ 2 ,33,0
238960,Path of Exile,1018,0
221380,Age of Empires II: HD Edition,4850,0
209060,Drunken Robot Pornography,252,18
8870,BioShock Infinite,1536,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
203160,Tomb Raider,1035,0
224960,Tomb Raider I,19,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,2128,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
233720,Surgeon Simulator,291,0
241600,Rogue Legacy,790,0
39140,FINAL FANTASY VII,1226,0
239030,"Papers, Please",164,0
211820,Starbound,3119,115
367540,Starbound - Unstable,0,0
8930,Sid Meier's Civilization V,989,826
211420,Dark Souls: Prepare to Die Edition,682,682
