item_id,item_name,playtime_forever,playtime_2weeks
24960,Battlefield: Bad Company 2,239,0
42700,Call of Duty: Black Ops,49,0
42710,Call of Duty: Black Ops - Multiplayer,360,0
42680,Call of Duty: Modern Warfare 3,362,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3797,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,731,3
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,2100,0
212910,Call of Duty: Black Ops II - Zombies,1602,0
236390,War Thunder,48,0
271590,Grand Theft Auto V,4869,0
222880,Insurgency,6537,0
298240,Red Crucible: Firestorm,34,0
291480,Warface,1197,0
227940,Heroes & Generals,1785,0
333930,Dirty Bomb,27,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,69,0
359550,Tom Clancy's Rainbow Six Siege,360,0
