item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2229,0
4000,Garry's Mod,2524,0
4760,Rome: Total War,739,0
4770,Rome: Total War - Alexander,0,0
12120,Grand Theft Auto: San Andreas,3927,40
12250,Grand Theft Auto: San Andreas,1645,0
26800,Braid,222,0
1250,Killing Floor,554,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
42700,Call of Duty: Black Ops,181,0
42710,Call of Duty: Black Ops - Multiplayer,43,0
22380,Fallout: New Vegas,2397,159
40800,Super Meat Boy,651,0
400,Portal,431,0
620,Portal 2,1122,0
113200,The Binding of Isaac,1724,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,533,0
730,Counter-Strike: Global Offensive,2490,305
219150,Hotline Miami,778,0
220780,Thomas Was Alone,468,0
12110,Grand Theft Auto: Vice City,909,49
12240,Grand Theft Auto: Vice City,891,0
11020,TrackMania Nations Forever,189,189
51100,Tactical Intervention,0,0
200210,Realm of the Mad God,222,0
238960,Path of Exile,96,0
224260,No More Room in Hell,0,0
232770,POSTAL,12,0
233450,Prison Architect,1532,0
233720,Surgeon Simulator,414,0
72850,The Elder Scrolls V: Skyrim,2450,49
219740,Don't Starve,1385,0
322330,Don't Starve Together,0,0
250320,The Wolf Among Us,860,0
213670,South Park™: The Stick of Truth™,723,0
108600,Project Zomboid,863,0
274190,Broforce,1050,0
222880,Insurgency,62,0
48700,Mount & Blade: Warband,4998,0
302830,BLOCKADE 3D,18,0
304930,Unturned,247,0
9480,Saints Row 2,46,0
55230,Saints Row: The Third,535,0
206420,Saints Row IV,0,0
312990,The Expendabros,18,0
317360,Double Action: Boogaloo,0,0
6880,Just Cause,0,0
8190,Just Cause 2,827,0
326960,Killing Floor - Toy Master,1,0
365720,Skyrim Script Extender (SKSE),1,1
324810,TOXIKK,0,0
