item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,72,0
4000,Garry's Mod,7572,208
7670,BioShock,752,0
409710,BioShock Remastered,0,0
550,Left 4 Dead 2,1203,0
223530,Left 4 Dead 2 Beta,0,0
33650,Puzzler World ,0,0
8980,Borderlands,9120,0
99400,Garshasp: The Monster Slayer,22,0
105600,Terraria,64412,456
91700,E.Y.E: Divine Cybermancy,92,0
91600,Sanctum,380,0
102840,Shank 2,17,0
2400,The Ship,624,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
207170,Legend of Grimrock,0,0
22600,Worms Reloaded,37,0
41500,Torchlight,1512,0
211360,Offspring Fling!,0,0
207350,Ys Origin,1573,0
207080,Indie Game: The Movie,13,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
211420,Dark Souls: Prepare to Die Edition,21979,0
113200,The Binding of Isaac,2459,0
204220,Snapshot,0,0
214790,The Basement Collection,114,0
72000,Closure,115,0
49520,Borderlands 2,14966,0
200710,Torchlight II,732,0
223470,POSTAL 2,0,0
65800,Dungeon Defenders,415,0
200900,Cave Story+,1802,0
238960,Path of Exile,5981,0
39120,RIFT,2081,0
219190,Ultratron,257,0
226740,Monster Loves You!,166,0
206420,Saints Row IV,324,0
252490,Rust,223,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,175,0
261640,Borderlands: The Pre-Sequel,2769,0
263300,BlazBlue: Calamity Trigger,915,0
248820,Risk of Rain,3886,0
268750,Magicite,790,0
210770,Sanctum 2,2034,0
8930,Sid Meier's Civilization V,1268,0
235460,METAL GEAR RISING: REVENGEANCE,5740,0
236430,DARK SOULS™ II,14697,0
294810,BlazBlue: Continuum Shift Extend,2619,0
303260,TRISTOY,256,0
304050,Trove,561,0
304930,Unturned,3,0
268420,Aura Kingdom,64471,0
323370,TERA,204,0
730,Counter-Strike: Global Offensive,3904,79
250900,The Binding of Isaac: Rebirth,2964,0
347830,Fairy Fencer F,4208,0
266510,Hand of Fate,1285,0
335300,DARK SOULS™ II: Scholar of the First Sin,3202,0
363610,Botology,0,0
322330,Don't Starve Together,173,0
386940,Ultimate Chicken Horse,339,339
388410,Darksiders II: Deathinitive Edition,1506,0
391540,Undertale,854,0
374320,DARK SOULS III,4362,44
