item_id,item_name,playtime_forever,playtime_2weeks
8930,Sid Meier's Civilization V,13188,0
42910,Magicka,462,0
105600,Terraria,2324,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,11078,0
205790,Dota 2 Test,0,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,3669,0
730,Counter-Strike: Global Offensive,878,0
42160,War of the Roses,128,0
206980,War of the Roses Balance Beta,0,0
202090,Magicka: Wizard Wars,1479,0
213850,Magic 2014 ,614,0
274310,Always Sometimes Monsters,579,0
236430,DARK SOULS™ II,169,0
256290,Child of Light,150,0
255420,Magic 2015,1002,0
316010,Magic Duels,1914,0
65980,Sid Meier's Civilization: Beyond Earth,379,0
