item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1,0
4000,Garry's Mod,1151,0
9050,DOOM 3,0,0
420,Half-Life 2: Episode Two,36,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",408,0
500,Left 4 Dead,34,0
22300,Fallout 3,0,0
17470,Dead Space,0,0
32370,STAR WARS™: Knights of the Old Republic™,2,0
550,Left 4 Dead 2,2560,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,108,0
8190,Just Cause 2,37,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,523,0
42700,Call of Duty: Black Ops,138,0
42710,Call of Duty: Black Ops - Multiplayer,20,0
8980,Borderlands,157,0
22380,Fallout: New Vegas,1,0
47780,Dead Space 2,199,0
48190,Assassin's Creed Brotherhood,1,0
620,Portal 2,73,0
105600,Terraria,10852,0
21100,F.E.A.R. 3,47,0
107100,Bastion,43,0
91310,Dead Island,509,0
113200,The Binding of Isaac,297,0
207610,The Walking Dead,644,0
211420,Dark Souls: Prepare to Die Edition,7908,0
50650,Darksiders II,0,0
49520,Borderlands 2,9798,0
730,Counter-Strike: Global Offensive,2319,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
205950,Jet Set Radio,0,0
200170,Worms Revolution,540,0
205790,Dota 2 Test,0,0
1250,Killing Floor,538,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
219740,Don't Starve,50,0
322330,Don't Starve Together,0,0
226700,Infestation: Survivor Stories Classic,2734,0
230410,Warframe,26206,0
224580,Arma 2: DayZ Mod,40,0
31280,Poker Night at the Inventory,0,0
234710,Poker Night 2,88,0
237110,Mortal Kombat Komplete Edition,37,0
218620,PAYDAY 2,8609,0
250320,The Wolf Among Us,465,0
211820,Starbound,1599,0
367540,Starbound - Unstable,0,0
239220,The Mighty Quest For Epic Loot,0,0
8930,Sid Meier's Civilization V,1153,0
236430,DARK SOULS™ II,14316,0
63380,Sniper Elite V2,172,0
261640,Borderlands: The Pre-Sequel,461,0
319510,Five Nights at Freddy's,0,0
323370,TERA,531,0
352010,Beach Bounce,0,0
344760,Reign Of Kings,0,0
48000,LIMBO,0,0
273350,Evolve Stage 2,0,0
