item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,244,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,438,0
7670,BioShock,41,0
409710,BioShock Remastered,0,0
4760,Rome: Total War,18,0
11450,Overlord,260,0
12110,Grand Theft Auto: Vice City,16,0
12240,Grand Theft Auto: Vice City,0,0
15100,Assassin's Creed,0,0
22330,The Elder Scrolls IV: Oblivion ,1473,0
6060,STAR WARS™ Battlefront™ II,450,0
20500,Red Faction: Guerrilla Steam Edition,18,0
20900,The Witcher: Enhanced Edition,40,0
550,Left 4 Dead 2,1256,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,135,0
3900,Sid Meier's Civilization IV,1207,0
34440,Sid Meier's Civilization IV,0,0
33910,Arma 2,21,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
45740,Dead Rising 2,225,0
58540,Divinity II - The Dragon Knight Saga,177,0
219780,Divinity II: Developer's Cut,0,0
42910,Magicka,750,0
7520,Two Worlds II,739,0
48720,Mount & Blade: With Fire and Sword,26,0
105600,Terraria,18,0
24240,PAYDAY: The Heist,684,0
9200,RAGE,550,0
55230,Saints Row: The Third,2088,0
2820,X3: Terran Conflict,388,0
201310,X3: Albion Prelude,0,0
22380,Fallout: New Vegas,2218,0
205790,Dota 2 Test,0,0
204060,Superbrothers: Sword & Sworcery EP,20,0
207610,The Walking Dead,0,0
108800,Crysis 2 Maximum Edition,20,0
209610,Roller Coaster Rampage,5,0
91310,Dead Island,31,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",4,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1069,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",96,0
15620,"Warhammer® 40,000™: Dawn of War® II",19,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,194,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
730,Counter-Strike: Global Offensive,742,0
202170,Sleeping Dogs™,424,0
20820,Shatter,0,0
41500,Torchlight,0,0
107200,Space Pirates and Zombies,7,0
107800,Rochard,0,0
108500,Vessel,0,0
200260,Batman: Arkham City GOTY,1,0
208500,F1 2012,5340,0
200710,Torchlight II,1062,0
219640,Chivalry: Medieval Warfare,1156,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,3905,0
4560,Company of Heroes,114,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
227320,You Need A Budget 4 (YNAB),447,0
236390,War Thunder,583,0
224580,Arma 2: DayZ Mod,0,0
227680,StarForge,0,0
44350,GRID 2,31,0
72850,The Elder Scrolls V: Skyrim,2967,0
