item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4003,0
1250,Killing Floor,106,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
205790,Dota 2 Test,0,0
200710,Torchlight II,2144,0
730,Counter-Strike: Global Offensive,3393,0
204360,Castle Crashers,127,0
49520,Borderlands 2,3883,0
4920,Natural Selection 2,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1274,0
233630,Ascend: Hand of Kul,99,0
226320,Marvel Heroes 2016,159,0
246280,Happy Wars,17,0
253710,theHunter,85,0
210770,Sanctum 2,0,0
242760,The Forest,1541,0
91310,Dead Island,318,0
216250,Dead Island Riptide,239,0
206420,Saints Row IV,1127,0
252950,Rocket League,1387,0
42910,Magicka,336,0
278360,A Story About My Uncle,133,0
295110,H1Z1: Just Survive,58,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,1246,0
304050,Trove,319,0
304930,Unturned,302,0
238090,Sniper Elite 3,404,0
224600,Defiance,148,0
227700,Firefall,73,0
310510,Deathtrap,2195,0
9900,Star Trek Online,6,0
312990,The Expendabros,5,0
222900,Dead Island: Epidemic,38,0
335240,Transformice,27,0
335430,Grimoire: Manastorm,11,0
352160,Curse of Mermos,2,0
39120,RIFT,39,0
363970,Clicker Heroes,45,0
372000,Tree of Savior (English Ver.),820,0
392950,Lost Lands: A Hidden Object Adventure,17,0
57300,Amnesia: The Dark Descent,0,0
236110,Dungeon Defenders II,46,0
