item_id,item_name,playtime_forever,playtime_2weeks
9480,Saints Row 2,7857,0
20500,Red Faction: Guerrilla Steam Edition,1584,0
550,Left 4 Dead 2,31659,0
223530,Left 4 Dead 2 Beta,27,0
108710,Alan Wake,545,0
202750,Alan Wake's American Nightmare,244,0
203290,America's Army: Proving Grounds,0,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
271290,HAWKEN,4,0
224260,No More Room in Hell,4,0
241640,Haunted Memories,13,0
304930,Unturned,0,0
224600,Defiance,0,0
227700,Firefall,0,0
291480,Warface,0,0
314280,The Forgotten Ones,0,0
315640,Dizzel,0,0
317360,Double Action: Boogaloo,0,0
