item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,8,0
550,Left 4 Dead 2,13262,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,20,0
43110,Metro 2033,1,0
17410,Mirror's Edge,21,0
8930,Sid Meier's Civilization V,9,0
400,Portal,177,0
620,Portal 2,0,0
28050,Deus Ex: Human Revolution,0,0
22380,Fallout: New Vegas,145,0
108800,Crysis 2 Maximum Edition,51,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,35,0
200260,Batman: Arkham City GOTY,0,0
200710,Torchlight II,3382,0
220860,McPixel,4,0
224540,Ace of Spades,7,0
208090,Loadout,226,0
218230,PlanetSide 2,0,0
238960,Path of Exile,1644,0
42160,War of the Roses,0,0
226320,Marvel Heroes 2016,5475,0
224060,Deadpool,16,0
218620,PAYDAY 2,8564,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249130,LEGO® MARVEL Super Heroes,227,0
264540,Platformines,12,0
291410,Duelyst,611,611
227940,Heroes & Generals,1,0
346110,ARK: Survival Evolved,21374,0
407530,ARK: Survival Of The Fittest,1886,0
236450,PAC-MAN Championship Edition DX+,4178,0
236110,Dungeon Defenders II,23,0
438180,Super Mustache,0,0
