item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,916,0
4000,Garry's Mod,26324,0
105600,Terraria,16,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,0,0
730,Counter-Strike: Global Offensive,75332,0
57690,Tropico 4,0,0
220460,Cargo Commander,41,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
230410,Warframe,23,0
236390,War Thunder,150,0
224260,No More Room in Hell,167,0
226320,Marvel Heroes 2016,575,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
233720,Surgeon Simulator,78,0
236090,Dust: An Elysian Tail,419,0
252490,Rust,7055,0
261180,Lethal League,39,0
249130,LEGO® MARVEL Super Heroes,3419,0
248820,Risk of Rain,71,0
211820,Starbound,47,0
367540,Starbound - Unstable,0,0
235460,METAL GEAR RISING: REVENGEANCE,1601,0
274190,Broforce,396,0
284460,DeadCore,154,0
293840,Cult of the Wind,19,0
238460,BattleBlock Theater,31,0
304050,Trove,1851,0
304930,Unturned,6135,0
63380,Sniper Elite V2,3,0
302380,Floating Point,32,0
227700,Firefall,0,0
312990,The Expendabros,167,0
227940,Heroes & Generals,1,0
313690,LEGO® Batman™ 3: Beyond Gotham,854,0
313810,Legend of Kay Anniversary,819,0
238010,Deus Ex: Human Revolution - Director's Cut,2186,0
323370,TERA,1,0
323850,Move or Die,332,0
241930,Middle-earth: Shadow of Mordor,1021,0
326460,ShellShock Live,1111,0
346110,ARK: Survival Evolved,931,0
407530,ARK: Survival Of The Fittest,0,0
363970,Clicker Heroes,132,0
373180,Kung Fury: Street Rage,186,0
382490,Relic Hunters Zero,25,0
291550,Brawlhalla,10,0
405310,LEGO® MARVEL's Avengers,1427,0
15700,Oddworld: Abe's Oddysee,0,0
207140,SpeedRunners,1511,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,478,0
