item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,145,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,4,0
4000,Garry's Mod,315,0
400,Portal,109,0
17300,Crysis,30,0
34900,Bad Rats,83,0
550,Left 4 Dead 2,802,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,130,0
8980,Borderlands,2278,0
22380,Fallout: New Vegas,337,0
40800,Super Meat Boy,10,0
21100,F.E.A.R. 3,75,0
99810,Bulletstorm,596,0
620,Portal 2,137,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,179,0
105600,Terraria,282,0
19680,Alice: Madness Returns,2391,0
98800,Dungeons of Dredmor,151,0
9200,RAGE,57,0
72850,The Elder Scrolls V: Skyrim,4846,0
41070,Serious Sam 3: BFE,255,0
67370,The Darkness II,329,0
200260,Batman: Arkham City GOTY,271,0
91310,Dead Island,165,0
108710,Alan Wake,68,0
202750,Alan Wake's American Nightmare,0,0
211420,Dark Souls: Prepare to Die Edition,508,0
35140,Batman: Arkham Asylum GOTY Edition,135,0
202170,Sleeping Dogs™,235,0
49520,Borderlands 2,34881,0
202970,Call of Duty: Black Ops II,291,0
202990,Call of Duty: Black Ops II - Multiplayer,3239,0
212910,Call of Duty: Black Ops II - Zombies,1451,0
223470,POSTAL 2,15,0
203140,Hitman: Absolution,363,0
205930,Hitman: Sniper Challenge,0,0
49540,Aliens: Colonial Marines,20,0
11020,TrackMania Nations Forever,4,0
11610,Dragon Nest,0,0
99900,Spiral Knights,26,0
109600,Neverwinter,18,0
200210,Realm of the Mad God,88,0
212160,Vindictus,2,0
212390,C9,145,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,221,0
39120,RIFT,0,0
209870,Blacklight: Retribution,756,0
224260,No More Room in Hell,0,0
203160,Tomb Raider,12,0
228300,Remember Me,111,0
35720,Trine 2,0,0
237110,Mortal Kombat Komplete Edition,249,0
216250,Dead Island Riptide,40,0
225080,Brothers - A Tale of Two Sons,89,0
206420,Saints Row IV,3821,0
238320,Outlast,84,0
205100,Dishonored,21,0
238430,Contagion,1,0
261640,Borderlands: The Pre-Sequel,5553,0
7670,BioShock,294,0
8850,BioShock 2,511,0
8870,BioShock Infinite,109,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
278360,A Story About My Uncle,86,0
239160,Thief,335,0
282440,Quake Live,342,0
287390,Metro: Last Light Redux,414,0
288470,Fable Anniversary,391,0
238460,BattleBlock Theater,32,0
304030,ArcheAge,0,0
291480,Warface,1,0
227940,Heroes & Generals,109,0
317360,Double Action: Boogaloo,47,0
205790,Dota 2 Test,0,0
238010,Deus Ex: Human Revolution - Director's Cut,96,0
730,Counter-Strike: Global Offensive,8491,0
374570,Kung Fury,0,0
377160,Fallout 4,1650,0
