item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,115,0
20,Team Fortress Classic,208,0
50,Half-Life: Opposing Force,978,0
70,Half-Life,492,0
130,Half-Life: Blue Shift,213,0
240,Counter-Strike: Source,408,0
280,Half-Life: Source,351,0
360,Half-Life Deathmatch: Source,44,0
320,Half-Life 2: Deathmatch,122,0
4000,Garry's Mod,38217,518
6910,Deus Ex: Game of the Year Edition,10,0
2320,Quake II,23,0
220,Half-Life 2,1427,0
340,Half-Life 2: Lost Coast,10,0
380,Half-Life 2: Episode One,118,0
400,Portal,247,0
420,Half-Life 2: Episode Two,450,0
20900,The Witcher: Enhanced Edition,19,0
17470,Dead Space,0,0
1250,Killing Floor,1487,0
35420,Killing Floor Mod: Defence Alliance 2,14,0
6060,STAR WARS™ Battlefront™ II,127,0
21670,Bionic Commando,13,0
550,Left 4 Dead 2,3163,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,90,0
22370,Fallout 3 - Game of the Year Edition,36,0
35140,Batman: Arkham Asylum GOTY Edition,624,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,60,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,766,0
22380,Fallout: New Vegas,1194,0
42700,Call of Duty: Black Ops,226,226
42710,Call of Duty: Black Ops - Multiplayer,4,4
31280,Poker Night at the Inventory,27,0
71250,Sonic Adventure DX,233,0
70000,Dino D-Day,0,0
620,Portal 2,818,0
2400,The Ship,30,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
209120,Street Fighter X Tekken,304,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,437,0
200260,Batman: Arkham City GOTY,1120,0
205100,Dishonored,46,0
219640,Chivalry: Medieval Warfare,89,0
232210,Patch testing for Chivalry,0,0
7670,BioShock,1609,0
8870,BioShock Infinite,2658,261
200510,XCOM: Enemy Unknown,0,0
409710,BioShock Remastered,82,82
4920,Natural Selection 2,293,0
223470,POSTAL 2,123,0
213610,Sonic Adventure™ 2 ,58,0
224960,Tomb Raider I,57,0
2280,The Ultimate DOOM,10,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9160,Master Levels for DOOM II,0,0
224540,Ace of Spades,977,0
226700,Infestation: Survivor Stories Classic,192,0
99900,Spiral Knights,171,0
109600,Neverwinter,0,0
207230,Archeblade,92,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,61,0
286100,You Have to Win the Game,7,0
216150,MapleStory,48,0
224580,Arma 2: DayZ Mod,39,0
227860,Castle Story,286,0
233720,Surgeon Simulator,436,0
12140,Max Payne,5,0
12150,Max Payne 2: The Fall of Max Payne,411,0
204100,Max Payne 3,1042,0
233270,Far Cry® 3 Blood Dragon,131,0
244850,Space Engineers,23,0
209000,Batman™: Arkham Origins,355,0
250260,Jazzpunk,216,0
253530,Fortress Forever,14,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
255320,Edna & Harvey: The Breakout,18,0
49520,Borderlands 2,2446,0
238430,Contagion,28,0
205350,Mortal Kombat Kollection,749,0
265930,Goat Simulator,148,0
266430,Anarchy Arcade,21,0
221100,DayZ,1030,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
271590,Grand Theft Auto V,1342,0
273110,Counter-Strike Nexon: Zombies,27,0
225840,Sven Co-op,90,0
286690,Metro 2033 Redux,53,0
287390,Metro: Last Light Redux,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,3696,0
290930,Half-Life 2: Update,180,0
222900,Dead Island: Epidemic,11,0
238460,BattleBlock Theater,9,0
209650,Call of Duty: Advanced Warfare,98,0
209660,Call of Duty: Advanced Warfare - Multiplayer,10,0
302830,BLOCKADE 3D,1,0
304930,Unturned,66,0
38400,Fallout,787,0
9900,Star Trek Online,0,0
9880,Champions Online,70,0
313120,Stranded Deep,18,0
317360,Double Action: Boogaloo,8,0
317400,Portal Stories: Mel,35,0
319510,Five Nights at Freddy's,42,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
242960,Blood Omen 2: Legacy of Kain,4,0
307690,Sleeping Dogs: Definitive Edition,110,0
326960,Killing Floor - Toy Master,0,0
24240,PAYDAY: The Heist,966,0
274940,Depth,78,0
218620,PAYDAY 2,517,0
332800,Five Nights at Freddy's 2,187,0
333930,Dirty Bomb,14,0
341190,Hotline Miami 2: Wrong Number Digital Comic,7,0
351570,Killing Floor: Uncovered,0,0
354140,Five Nights at Freddy's 3,61,0
255710,Cities: Skylines,83,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
361700,Mortal Kombat: Legacy,0,0
361710,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 2)",0,0
361720,Mortal Kombat: Legacy: Johnny Cage,0,0
361730,Mortal Kombat: Legacy: Kitana & Mileena (Part 1),0,0
361740,Mortal Kombat: Legacy: Kitana & Mileena (Part 2),0,0
361750,Mortal Kombat: Legacy: Raiden,0,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),0,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),0,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,0,0
495460,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1)",0,0
346680,Black Mesa Dedicated Server,14,0
362890,Black Mesa,449,0
374570,Kung Fury,0,0
377160,Fallout 4,11315,0
388090,Five Nights at Freddy's 4,3,0
391540,Undertale,576,0
391220,Rise of the Tomb Raider,103,0
434570,Blood and Bacon,139,0
244930,SNOW,14,0
449040,Jesus Christ RPG Trilogy,3,0
491130,Red Trigger,32,0
