item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,863,0
4000,Garry's Mod,1597,0
17440,Spore: Creepy & Cute Parts Pack,178,0
17390,Spore,329,0
24720,Spore: Galactic Adventures,1,0
6060,STAR WARS™ Battlefront™ II,155,0
22370,Fallout 3 - Game of the Year Edition,4,0
42700,Call of Duty: Black Ops,250,0
42710,Call of Duty: Black Ops - Multiplayer,10228,0
31280,Poker Night at the Inventory,1,0
70000,Dino D-Day,0,0
105600,Terraria,23922,0
42680,Call of Duty: Modern Warfare 3,382,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,23875,0
22380,Fallout: New Vegas,3872,0
91310,Dead Island,2293,0
206440,To the Moon,0,0
113200,The Binding of Isaac,0,0
730,Counter-Strike: Global Offensive,531,0
230410,Warframe,20083,0
42160,War of the Roses,80,0
220700,RPG Maker VX Ace,0,0
234710,Poker Night 2,1,0
72850,The Elder Scrolls V: Skyrim,16313,48
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
257850,Hyper Light Drifter,0,0
211820,Starbound,2505,0
367540,Starbound - Unstable,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
222880,Insurgency,0,0
236430,DARK SOULS™ II,0,0
246700,Strike Vector,0,0
294100,RimWorld,797,0
310080,Hatoful Boyfriend,0,0
211420,Dark Souls: Prepare to Die Edition,0,0
250900,The Binding of Isaac: Rebirth,414,0
365720,Skyrim Script Extender (SKSE),1,0
413150,Stardew Valley,7726,0
428550,Momodora: Reverie Under the Moonlight,212,0
