item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4,0
4000,Garry's Mod,29697,0
6060,STAR WARS™ Battlefront™ II,798,0
550,Left 4 Dead 2,4134,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,699,0
105600,Terraria,142,0
72850,The Elder Scrolls V: Skyrim,545,0
22380,Fallout: New Vegas,432,0
730,Counter-Strike: Global Offensive,17379,0
51100,Tactical Intervention,2,0
200210,Realm of the Mad God,754,0
212180,Combat Arms,0,0
236390,War Thunder,3972,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,78,0
286080,Thinking with Time Machine,64,0
209870,Blacklight: Retribution,151,0
214420,Gear Up,14,0
248570,Toribash,59,0
265630,Fistful of Frags,881,0
202090,Magicka: Wizard Wars,550,0
223750,DCS World,45,0
224260,No More Room in Hell,1613,0
233720,Surgeon Simulator,1417,0
244850,Space Engineers,933,0
218620,PAYDAY 2,1308,0
252490,Rust,1298,0
263760,Turbo Dismount,638,0
265930,Goat Simulator,693,0
301520,Robocraft,4670,0
304930,Unturned,863,0
280740,Aperture Tag: The Paint Gun Testing Initiative,90,0
291480,Warface,1,0
227940,Heroes & Generals,2179,0
314160,Microsoft Flight Simulator X: Steam Edition,46,0
317400,Portal Stories: Mel,290,0
316390,sZone-Online,40,0
394690,Tower Unite,921,0
105450,Age of Empires® III: Complete Collection,1576,0
221380,Age of Empires II: HD Edition,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
