item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,4915,0
20,Team Fortress Classic,556,0
30,Day of Defeat,165,0
40,Deathmatch Classic,10,0
50,Half-Life: Opposing Force,694,0
60,Ricochet,0,0
70,Half-Life,978,0
130,Half-Life: Blue Shift,392,0
220,Half-Life 2,621,0
240,Counter-Strike: Source,8810,0
320,Half-Life 2: Deathmatch,89,0
340,Half-Life 2: Lost Coast,20,0
300,Day of Defeat: Source,246,0
360,Half-Life Deathmatch: Source,22,0
380,Half-Life 2: Episode One,1930,0
4000,Garry's Mod,681,0
6860,Hitman: Blood Money,697,0
7670,BioShock,681,0
409710,BioShock Remastered,0,0
400,Portal,187,0
420,Half-Life 2: Episode Two,422,0
12110,Grand Theft Auto: Vice City,352,0
12240,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,183,0
12250,Grand Theft Auto: San Andreas,34,0
12140,Max Payne,323,0
13520,Far Cry,320,0
15100,Assassin's Creed,945,0
19900,Far Cry 2,1095,0
17300,Crysis,1123,0
22300,Fallout 3,1862,0
12210,Grand Theft Auto IV,634,0
13580,Tom Clancy's Splinter Cell: Double Agent,499,0
1250,Killing Floor,34,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,167,0
10180,Call of Duty: Modern Warfare 2,185,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1345,0
550,Left 4 Dead 2,481,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,520,0
24960,Battlefield: Bad Company 2,5635,0
43110,Metro 2033,735,0
8190,Just Cause 2,1944,0
12220,Grand Theft Auto: Episodes from Liberty City,318,0
33220,Tom Clancy's Splinter Cell: Conviction,945,0
33910,Arma 2,2336,0
33930,Arma 2: Operation Arrowhead,1585,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,160,0
8980,Borderlands,137,0
42700,Call of Duty: Black Ops,1702,0
42710,Call of Duty: Black Ops - Multiplayer,4945,0
21100,F.E.A.R. 3,31,0
620,Portal 2,834,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,15,0
34830,Sniper: Ghost Warrior,49,0
42680,Call of Duty: Modern Warfare 3,804,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3570,0
55230,Saints Row: The Third,955,0
10220,Postal 3,363,0
110800,L.A. Noire,384,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,57,0
108800,Crysis 2 Maximum Edition,350,0
204100,Max Payne 3,506,0
108710,Alan Wake,157,0
202750,Alan Wake's American Nightmare,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,17629,1590
202970,Call of Duty: Black Ops II,1154,0
202990,Call of Duty: Black Ops II - Multiplayer,3111,0
212910,Call of Duty: Black Ops II - Zombies,361,0
203140,Hitman: Absolution,1691,0
218680,Scribblenauts Unlimited,0,0
220240,Far Cry® 3,1243,0
113400,APB Reloaded,749,0
203290,America's Army: Proving Grounds,30,0
218230,PlanetSide 2,92,0
236390,War Thunder,177,0
224260,No More Room in Hell,515,0
224580,Arma 2: DayZ Mod,18,0
107410,Arma 3,5905,0
233270,Far Cry® 3 Blood Dragon,30,0
242760,The Forest,225,0
235600,Tom Clancy's Splinter Cell Blacklist,718,0
238320,Outlast,407,0
111900,Guardians of Middle-earth,0,0
241540,State of Decay,520,0
238430,Contagion,164,0
221100,DayZ,3775,0
222880,Insurgency,640,0
43160,Metro: Last Light,901,0
295110,H1Z1: Just Survive,72,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,3,0
63380,Sniper Elite V2,350,0
291480,Warface,21,0
227940,Heroes & Generals,417,0
221380,Age of Empires II: HD Edition,306,0
239140,Dying Light,407,0
333930,Dirty Bomb,21,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,117,0
391460,WARMODE,4,0
