item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,681,0
4000,Garry's Mod,3608,0
12900,Audiosurf,120,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,2975,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,348,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,259,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,551,0
8190,Just Cause 2,360,0
17410,Mirror's Edge,0,0
32500,STAR WARS™: The Force Unleashed™ II,557,0
12210,Grand Theft Auto IV,312,0
12220,Grand Theft Auto: Episodes from Liberty City,743,0
9930,Test Drive Unlimited 2,4354,0
620,Portal 2,1883,0
48000,LIMBO,201,0
72850,The Elder Scrolls V: Skyrim,4105,0
110800,L.A. Noire,503,0
108800,Crysis 2 Maximum Edition,0,0
203140,Hitman: Absolution,1166,0
205930,Hitman: Sniper Challenge,12,0
12110,Grand Theft Auto: Vice City,133,0
12240,Grand Theft Auto: Vice City,0,0
227300,Euro Truck Simulator 2,8076,0
11020,TrackMania Nations Forever,154,0
51100,Tactical Intervention,1,0
223750,DCS World,0,0
242760,The Forest,427,0
244210,Assetto Corsa,560,0
218620,PAYDAY 2,384,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
107410,Arma 3,4572,295
24010,Train Simulator,883,0
221910,The Stanley Parable,52,0
221100,DayZ,9676,0
550,Left 4 Dead 2,1317,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,12889,125
222880,Insurgency,1357,0
225840,Sven Co-op,37,0
313120,Stranded Deep,48,0
274940,Depth,304,0
730,Counter-Strike: Global Offensive,355,0
232090,Killing Floor 2,1167,168
232150,Killing Floor 2 - SDK,0,0
