item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1544,150
105600,Terraria,4765,0
102700,A.V.A - Alliance of Valiant Arms,0,0
206210,Gotham City Impostors: Free To Play,626,0
230410,Warframe,684,0
236390,War Thunder,49,0
39000,Moonbase Alpha,30,0
239820,Game Dev Tycoon,431,0
273110,Counter-Strike Nexon: Zombies,0,0
304050,Trove,983,0
304930,Unturned,123,0
227940,Heroes & Generals,0,0
730,Counter-Strike: Global Offensive,10148,0
333930,Dirty Bomb,1704,0
346900,AdVenture Capitalist,457,0
349700,Aftermath,93,0
363970,Clicker Heroes,1,0
291550,Brawlhalla,563,364
