item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,21,0
4000,Garry's Mod,10609,0
6980,Thief: Deadly Shadows,1304,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",498,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",942,0
22330,The Elder Scrolls IV: Oblivion ,394,0
20500,Red Faction: Guerrilla Steam Edition,1342,18
8190,Just Cause 2,1228,0
8930,Sid Meier's Civilization V,4505,0
42910,Magicka,263,0
91600,Sanctum,382,0
620,Portal 2,216,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1527,0
105600,Terraria,3180,0
24240,PAYDAY: The Heist,141,0
9420,Supreme Commander: Forged Alliance,330,0
3830,Psychonauts,0,0
72850,The Elder Scrolls V: Skyrim,756,0
48000,LIMBO,17,0
104900,ORION: Prelude,211,0
214420,Gear Up,97,0
209080,Guns of Icarus Online,1851,0
204360,Castle Crashers,572,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2325,0
232210,Patch testing for Chivalry,0,0
223430,Miner Wars 2081,24,0
113020,Monaco,156,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
221380,Age of Empires II: HD Edition,524,0
17080,Tribes: Ascend,1615,0
113400,APB Reloaded,2553,0
200210,Realm of the Mad God,710,0
208090,Loadout,133,0
212070,Star Conflict,42,0
212200,Mabinogi,0,0
218230,PlanetSide 2,7298,0
230410,Warframe,354,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,798,0
39000,Moonbase Alpha,505,0
248570,Toribash,1062,0
202090,Magicka: Wizard Wars,250,0
239220,The Mighty Quest For Epic Loot,0,0
227160,Kinetic Void,14,0
233720,Surgeon Simulator,529,0
220200,Kerbal Space Program,3448,0
210770,Sanctum 2,194,0
233980,Unepic,1657,0
236370,Interstellar Marines,339,0
233250,Planetary Annihilation,1367,0
208140,Endless Space,820,0
244850,Space Engineers,3216,0
207140,SpeedRunners,466,0
368730,No Time To Explain Remastered,39,0
246900,Viscera Cleanup Detail,658,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,25,0
214560,Mark of the Ninja,372,0
15620,"Warhammer® 40,000™: Dawn of War® II",798,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",979,0
253980,Enclave,0,0
208610,Skullgirls ∞Endless Beta∞,720,0
245170,Skullgirls,422,0
49520,Borderlands 2,2331,0
219830,King Arthur's Gold,535,0
238430,Contagion,502,0
263200,Signs of Life,761,0
264140,Pixel Piracy,196,0
264200,One Finger Death Punch,690,0
248820,Risk of Rain,313,0
227300,Euro Truck Simulator 2,7866,0
211820,Starbound,5676,0
367540,Starbound - Unstable,0,0
249050,Dungeon of the Endless,699,0
270150,RUNNING WITH RIFLES,1128,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,203,0
200510,XCOM: Enemy Unknown,4300,0
275850,No Man's Sky,1637,0
282440,Quake Live,76,0
247000,Talisman: Digital Edition,2159,0
286160,Tabletop Simulator,831,8
293260,Card Hunter,56,0
216250,Dead Island Riptide,97,0
278910,Interplanetary,344,0
282800,100% Orange Juice,630,0
238460,BattleBlock Theater,23,0
301520,Robocraft,1728,0
304030,ArcheAge,0,0
304050,Trove,5497,0
304930,Unturned,622,0
55150,"Warhammer 40,000 Space Marine",307,0
63380,Sniper Elite V2,0,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,143,0
307880,Savage Lands,81,0
227700,Firefall,0,0
310380,Fractured Space,563,0
269210,Hero Siege,215,0
298520,Orbital Gear,32,0
317360,Double Action: Boogaloo,496,0
313340,Mountain,76,0
261180,Lethal League,74,0
48700,Mount & Blade: Warband,503,0
323060,Tharsis,91,0
209650,Call of Duty: Advanced Warfare,599,0
209660,Call of Duty: Advanced Warfare - Multiplayer,0,0
241930,Middle-earth: Shadow of Mordor,621,0
322330,Don't Starve Together,1211,0
326460,ShellShock Live,417,0
211420,Dark Souls: Prepare to Die Edition,5574,0
333600,NEKOPARA Vol. 1,99,0
335240,Transformice,14,0
335300,DARK SOULS™ II: Scholar of the First Sin,1795,0
2400,The Ship,132,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
340350,Quintet,48,0
342200,MechWarrior Online,0,0
346110,ARK: Survival Evolved,1484,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,824,0
320590,Warside,0,0
238370,Magicka 2,577,0
397080,Magicka 2: Spell Balance Beta,0,0
374320,DARK SOULS III,3116,0
375230,"Warhammer 40,000: Eternal Crusade",643,20
381210,Dead by Daylight,1336,0
385800,NEKOPARA Vol. 0,0,0
386940,Ultimate Chicken Horse,346,47
291550,Brawlhalla,1468,0
388750,BlazBlue: Chronophantasma Extend,289,0
394510,HELLDIVERS™,2162,0
404410,Endless Sky,2,0
407840,ORION,43,0
410320,EARTH DEFENSE FORCE 4.1  The Shadow of New Despair,583,0
236110,Dungeon Defenders II,7,0
225540,Just Cause 3,2120,0
268500,XCOM 2,3373,0
270880,American Truck Simulator,37,0
427520,Factorio,593,0
434730,Half dead,38,0
290790,Grey Goo,0,0
244930,SNOW,0,0
281990,Stellaris,1780,0
375600,Air Brawl,143,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,102,0
273350,Evolve Stage 2,869,0
