item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,469,0
220,Half-Life 2,768,0
340,Half-Life 2: Lost Coast,0,0
280,Half-Life: Source,340,0
360,Half-Life Deathmatch: Source,49,0
4000,Garry's Mod,26334,0
400,Portal,171,0
12120,Grand Theft Auto: San Andreas,2504,0
12250,Grand Theft Auto: San Andreas,0,0
550,Left 4 Dead 2,5368,0
223530,Left 4 Dead 2 Beta,0,0
22380,Fallout: New Vegas,1712,0
42700,Call of Duty: Black Ops,519,0
42710,Call of Duty: Black Ops - Multiplayer,2093,0
620,Portal 2,915,0
105600,Terraria,1186,0
730,Counter-Strike: Global Offensive,6007,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,506,0
102700,A.V.A - Alliance of Valiant Arms,46,0
109600,Neverwinter,0,0
208090,Loadout,290,0
236390,War Thunder,0,0
209870,Blacklight: Retribution,770,0
242720,GunZ 2: The Second Duel,30,0
220200,Kerbal Space Program,1346,0
218620,PAYDAY 2,714,0
239820,Game Dev Tycoon,381,53
238460,BattleBlock Theater,471,0
301520,Robocraft,743,0
304930,Unturned,582,0
349480,Modular Combat,0,0
391540,Undertale,666,0
427730,Who's Your Daddy,19,0
244930,SNOW,2,0
431180,WolfQuest,53,0
