item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3440,0
7670,BioShock,71,0
409710,BioShock Remastered,0,0
220,Half-Life 2,76,0
320,Half-Life 2: Deathmatch,9,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,22,22
420,Half-Life 2: Episode Two,0,0
15080,Rayman: Raving Rabbids,93,0
12200,Bully: Scholarship Edition,54,0
17410,Mirror's Edge,0,0
11450,Overlord,9,0
12710,Overlord: Raising Hell,1,0
12810,Overlord II,0,0
550,Left 4 Dead 2,602,0
223530,Left 4 Dead 2 Beta,0,0
34270,SEGA Mega Drive & Genesis Classics,64,0
45740,Dead Rising 2,0,0
42700,Call of Duty: Black Ops,53,0
42710,Call of Duty: Black Ops - Multiplayer,120,0
40800,Super Meat Boy,6,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
71250,Sonic Adventure DX,116,0
620,Portal 2,472,0
57900,Duke Nukem Forever,38,0
72850,The Elder Scrolls V: Skyrim,105,0
71340,Sonic Generations,0,0
201870,Assassin's Creed Revelations,0,0
200940,Sonic CD,3,0
91310,Dead Island,2548,0
202970,Call of Duty: Black Ops II,373,45
202990,Call of Duty: Black Ops II - Multiplayer,765,0
212910,Call of Duty: Black Ops II - Zombies,158,0
205790,Dota 2 Test,0,0
12110,Grand Theft Auto: Vice City,82,0
12240,Grand Theft Auto: Vice City,0,0
51100,Tactical Intervention,0,0
104700,Super Monday Night Combat,0,0
109400,MicroVolts Surge,72,0
109600,Neverwinter,1,0
113400,APB Reloaded,0,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,0,0
212200,Mabinogi,70,0
218230,PlanetSide 2,0,0
227240,Construct 2 Free,1,0
230410,Warframe,0,0
236390,War Thunder,1,0
300970,Fiesta Online NA,0,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
237310,Elsword,0,0
239660,Soldier Front 2,0,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,0,0
241640,Haunted Memories,0,0
246280,Happy Wars,1,0
253710,theHunter,6,0
218620,PAYDAY 2,683,526
252330,Slender: The Arrival,49,0
262770,Freedom Fall,3,0
264360,La Tale,3,0
291210,UberStrike,0,0
282800,100% Orange Juice,180,25
298240,Red Crucible: Firestorm,19,0
216250,Dead Island Riptide,0,0
300040,Divine Souls,0,0
301520,Robocraft,1,0
304930,Unturned,25,0
306830,Zombies Monsters Robots,0,0
291480,Warface,0,0
244630,NEOTOKYO°,0,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
313740,Sakura Spirit,2,0
296470,Mount Your Friends,90,0
319510,Five Nights at Freddy's,127,0
320240,We Happy Few,31,0
322170,Geometry Dash,58,0
323370,TERA,0,0
326480,If My Heart Had Wings,24,0
329440,Sonic Lost World,170,0
211420,Dark Souls: Prepare to Die Edition,6,0
730,Counter-Strike: Global Offensive,2040,1127
333600,NEKOPARA Vol. 1,24,0
333980,AKIBA'S TRIP: Undead & Undressed,89,0
301910,Saints Row: Gat out of Hell,0,0
339800,HuniePop,1110,0
342380,Sakura Angels,1,0
345370,TyranoBuilder Visual Novel Studio,461,0
347830,Fairy Fencer F,0,0
349700,Aftermath,0,0
350700,Red Stone Online,0,0
355180,Codename CURE,0,0
355840,Survarium,0,0
8850,BioShock 2,121,0
409720,BioShock 2 Remastered,0,0
360760,Run and Fire,0,0
303390,Dead Bits,0,0
365670,Blender 2.77,7,0
366530,Esenthel Engine,1,0
257400,Fuse,0,0
387340,Hyperdimension Neptunia U: Action Unleashed,310,0
388090,Five Nights at Freddy's 4,12,0
391460,WARMODE,8,0
391540,Undertale,1058,0
311210,Call of Duty: Black Ops III,0,0
413410,Danganronpa: Trigger Happy Havoc,1579,0
413420,Danganronpa 2: Goodbye Despair,459,114
417860,Emily is Away,53,0
428690,Youtubers Life,248,0
469990,NEKOPALIVE,0,0
485380,Welcome to the Game,47,0
214850,GameMaker: Studio,2,0
486820,Yellow: The Yellow Artifact,0,0
319630,Life Is Strange™,0,0
