item_id,item_name,playtime_forever,playtime_2weeks
12160,Midnight Club II,689,0
8190,Just Cause 2,160,0
40800,Super Meat Boy,209,0
620,Portal 2,179,0
94200,Jamestown,161,0
24240,PAYDAY: The Heist,2342,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
29180,Osmos,87,0
38740,EDGE,131,0
91200,Anomaly Warzone Earth,41,0
38700,Toki Tori,84,0
3830,Psychonauts,0,0
48000,LIMBO,12,0
57300,Amnesia: The Dark Descent,31,0
204060,Superbrothers: Sword & Sworcery EP,0,0
206210,Gotham City Impostors: Free To Play,14,0
9480,Saints Row 2,8,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,4584,0
225640,Sacred 2 Gold,0,0
550,Left 4 Dead 2,225,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,29977,0
