item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,24368,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
70000,Dino D-Day,0,0
105600,Terraria,73,0
96100,Defy Gravity,0,0
209080,Guns of Icarus Online,87,0
204360,Castle Crashers,0,0
219640,Chivalry: Medieval Warfare,87,0
232210,Patch testing for Chivalry,0,0
13140,America's Army 3,0,0
218230,PlanetSide 2,172,0
230410,Warframe,123,0
223710,Cry of Fear,54,0
271290,HAWKEN,21,0
218620,PAYDAY 2,3385,0
257750,Bloody Trapland,0,0
271860,Super Killer Hornet: Resurrection,0,0
222900,Dead Island: Epidemic,1,0
296770,Real Boxing™,354,0
301520,Robocraft,29,0
304050,Trove,123,0
304930,Unturned,40,0
227940,Heroes & Generals,824,0
318220,Enforcer: Police Crime Action,117,0
282350,NBA 2K15,247,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,44844,0
332310,LEGO® Worlds,57,0
215470,Primal Carnage,51,0
334230,Town of Salem,24,0
339610,FreeStyle2: Street Basketball,15,0
271590,Grand Theft Auto V,7893,0
346110,ARK: Survival Evolved,24,0
407530,ARK: Survival Of The Fittest,0,0
240460,WWE 2K15,1009,0
370100,Uncrowded,0,0
