item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,4053,0
80,Counter-Strike: Condition Zero,104,0
100,Counter-Strike: Condition Zero Deleted Scenes,89,0
70,Half-Life,17,0
280,Half-Life: Source,492,0
360,Half-Life Deathmatch: Source,0,0
240,Counter-Strike: Source,324,0
4000,Garry's Mod,417,0
6200,Ghost Master,50,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
220,Half-Life 2,666,0
380,Half-Life 2: Episode One,348,0
400,Portal,1195,0
420,Half-Life 2: Episode Two,287,0
12900,Audiosurf,5,0
500,Left 4 Dead,148,0
16450,F.E.A.R. 2: Project Origin,610,0
7850,Cryostasis,17,0
22330,The Elder Scrolls IV: Oblivion ,419,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
10180,Call of Duty: Modern Warfare 2,1402,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,15189,0
550,Left 4 Dead 2,32,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,22,0
8190,Just Cause 2,143,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,10,0
43110,Metro 2033,107,0
24960,Battlefield: Bad Company 2,79,0
12100,Grand Theft Auto III,59,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,272,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,49,4
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
57300,Amnesia: The Dark Descent,37,0
42700,Call of Duty: Black Ops,612,0
42710,Call of Duty: Black Ops - Multiplayer,4007,0
8980,Borderlands,2035,0
22380,Fallout: New Vegas,472,0
15700,Oddworld: Abe's Oddysee,1,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
21100,F.E.A.R. 3,58,0
620,Portal 2,1128,0
42680,Call of Duty: Modern Warfare 3,480,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1630,0
72850,The Elder Scrolls V: Skyrim,7986,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
207610,The Walking Dead,0,0
2200,Quake III Arena,0,0
2210,Quake 4,0,0
2270,Wolfenstein 3D,0,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,0,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,0,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,7,0
9200,RAGE,52,0
91310,Dead Island,21,0
201790,Orcs Must Die! 2,0,0
730,Counter-Strike: Global Offensive,372,0
49520,Borderlands 2,4226,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
204300,Awesomenauts,0,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,1394,0
212910,Call of Duty: Black Ops II - Zombies,1,0
205100,Dishonored,47,0
96300,Ravaged Zombie Apocalypse,0,0
220240,Far Cry® 3,0,0
230410,Warframe,5868,0
3483,Peggle Extreme,455,0
221380,Age of Empires II: HD Edition,1,0
22600,Worms Reloaded,53,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,1,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,29,0
217200,Worms Armageddon,122,0
242760,The Forest,79,0
39140,FINAL FANTASY VII,104,0
213850,Magic 2014 ,2032,0
252950,Rocket League,2351,21
39150,FINAL FANTASY VIII,0,0
255420,Magic 2015,556,0
261640,Borderlands: The Pre-Sequel,1445,0
377160,Fallout 4,1654,0
