item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2033,0
2990,FlatOut 2,20,0
13200,Unreal II: The Awakening,11,0
13210,Unreal Tournament 3: Black Edition,120,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
17470,Dead Space,16,0
24740,Burnout Paradise: The Ultimate Box,200,0
1250,Killing Floor,293,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
10170,Wolfenstein,31,0
550,Left 4 Dead 2,179,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,775,0
43110,Metro 2033,52,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,114,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,475,0
8980,Borderlands,234,0
22380,Fallout: New Vegas,3134,0
72200,Universe Sandbox,106,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,275,0
105600,Terraria,8304,0
42160,War of the Roses,765,0
206980,War of the Roses Balance Beta,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,1635,0
65800,Dungeon Defenders,22,0
41070,Serious Sam 3: BFE,151,0
202710,Demigod,236,0
205790,Dota 2 Test,0,0
48000,LIMBO,41,0
115110,Stacking,73,0
207650,A Virus Named TOM,0,0
96400,Shoot Many Robots,132,0
203630,Warlock - Master of the Arcane,116,0
200710,Torchlight II,1107,0
212680,FTL: Faster Than Light,458,0
108800,Crysis 2 Maximum Edition,130,0
107100,Bastion,379,0
91310,Dead Island,1294,0
201790,Orcs Must Die! 2,281,0
49520,Borderlands 2,4702,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,632,0
730,Counter-Strike: Global Offensive,8597,0
215510,Rocketbirds: Hardboiled Chicken,0,0
200510,XCOM: Enemy Unknown,17,0
204300,Awesomenauts,959,0
214560,Mark of the Ninja,491,0
200170,Worms Revolution,439,0
223470,POSTAL 2,100,0
220240,Far Cry® 3,1736,0
221260,Little Inferno,332,0
224540,Ace of Spades,98,0
218130,Dungeonland,0,0
35720,Trine 2,150,0
204080,The Showdown Effect,28,0
219890,Antichamber,279,0
221380,Age of Empires II: HD Edition,340,0
99900,Spiral Knights,196,0
200210,Realm of the Mad God,1441,0
208090,Loadout,171,0
218230,PlanetSide 2,155,0
263500,Dragons and Titans,55,0
206480,Dungeons & Dragons Online®,0,0
223710,Cry of Fear,11,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,159,0
269390,Dethroned!,4,0
246280,Happy Wars,0,0
257730,Infinity Wars - Animated Trading Card Game,29,0
225260,Brütal Legend,0,0
203160,Tomb Raider,600,0
227160,Kinetic Void,28,0
227680,StarForge,32,0
202270,Leviathan: Warships,34,0
224760,FEZ,112,0
233270,Far Cry® 3 Blood Dragon,140,0
220200,Kerbal Space Program,428,0
233250,Planetary Annihilation,630,0
238240,Edge of Space,1007,0
234390,Teleglitch: Die More Edition,55,0
218620,PAYDAY 2,1041,0
206420,Saints Row IV,1134,0
47790,Medal of Honor(TM) Single Player,30,0
47830,Medal of Honor(TM) Multiplayer,0,0
250580,Paranautical Activity: Deluxe Atonement Edition,114,0
214550,Eets Munchies,59,0
252490,Rust,8651,527
42910,Magicka,257,0
203770,Crusader Kings II,15,0
25800,Europa Universalis III,0,0
257050,Darkout,0,0
221910,The Stanley Parable,109,0
261530,Lifeless Planet,0,0
263200,Signs of Life,856,0
266170,Windforge,165,0
211820,Starbound,4718,0
367540,Starbound - Unstable,0,0
221100,DayZ,179,0
268650,From The Depths,1884,0
286200,ReignMaker,7,0
293260,Card Hunter,62,0
301520,Robocraft,108,0
304030,ArcheAge,80,0
304930,Unturned,3065,0
312990,The Expendabros,41,0
268420,Aura Kingdom,1,0
317360,Double Action: Boogaloo,0,0
313340,Mountain,63,0
261180,Lethal League,381,0
274940,Depth,742,0
265550,Dead Rising 3,836,0
242640,Styx: Master of Shadows,292,0
323370,TERA,1678,0
239140,Dying Light,1681,0
330830,Tales from the Borderlands,597,0
335300,DARK SOULS™ II: Scholar of the First Sin,3316,0
277950,Deadbreed®,0,0
342980,Destination Sol,10,0
346010,Besiege,668,0
346110,ARK: Survival Evolved,946,0
407530,ARK: Survival Of The Fittest,0,0
354200,Aberoth,12,0
39120,RIFT,0,0
261640,Borderlands: The Pre-Sequel,1613,0
238370,Magicka 2,92,0
397080,Magicka 2: Spell Balance Beta,0,0
372800,RPG MO,39,0
377160,Fallout 4,9121,0
383080,Sakura Clicker,170,0
291550,Brawlhalla,136,0
236110,Dungeon Defenders II,97,0
442080,Riders of Icarus,1110,0
273350,Evolve Stage 2,98,0
