item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2126,0
4000,Garry's Mod,27376,0
400,Portal,237,0
17410,Mirror's Edge,98,0
1250,Killing Floor,415,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24860,Battlefield 2,770,0
550,Left 4 Dead 2,1277,0
223530,Left 4 Dead 2 Beta,0,0
31410,Zombie Driver,159,0
8190,Just Cause 2,4502,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,171,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,157,0
22600,Worms Reloaded,32,0
8930,Sid Meier's Civilization V,1122,0
8980,Borderlands,3248,0
40800,Super Meat Boy,233,0
21100,F.E.A.R. 3,0,0
42910,Magicka,81,0
22610,Alien Breed: Impact,370,0
22650,Alien Breed 2: Assault,134,0
22670,Alien Breed 3: Descent,0,0
620,Portal 2,1102,0
105600,Terraria,12929,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
24240,PAYDAY: The Heist,64,0
113200,The Binding of Isaac,7069,0
205790,Dota 2 Test,0,0
108710,Alan Wake,103,0
207610,The Walking Dead,3692,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
91310,Dead Island,123,0
3700,Sniper Elite,44,0
63380,Sniper Elite V2,16,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,40834,0
50650,Darksiders II,63,0
212680,FTL: Faster Than Light,1514,0
49520,Borderlands 2,202,0
200710,Torchlight II,4086,0
208200,DOOM 3: BFG Edition,915,0
219640,Chivalry: Medieval Warfare,53,0
232210,Patch testing for Chivalry,0,0
220820,Zombie Driver HD,12,0
218680,Scribblenauts Unlimited,0,0
4920,Natural Selection 2,34,0
55230,Saints Row: The Third,46,0
219740,Don't Starve,9139,0
322330,Don't Starve Together,1587,105
221810,The Cave,31,0
107900,War Inc. Battlezone,2899,0
203290,America's Army: Proving Grounds,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39000,Moonbase Alpha,74,0
224580,Arma 2: DayZ Mod,1,0
65790,Arma: Cold War Assault,0,0
35720,Trine 2,0,0
248820,Risk of Rain,377,0
218620,PAYDAY 2,367,0
239820,Game Dev Tycoon,707,0
238320,Outlast,74,0
251570,7 Days to Die,247,0
221100,DayZ,223,0
211820,Starbound,3938,0
367540,Starbound - Unstable,1,0
268750,Magicite,2125,0
7670,BioShock,86,0
8850,BioShock 2,19,0
8870,BioShock Infinite,455,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222880,Insurgency,76,0
285900,Gang Beasts,148,0
238460,BattleBlock Theater,384,0
304930,Unturned,13846,172
65980,Sid Meier's Civilization: Beyond Earth,258,0
250900,The Binding of Isaac: Rebirth,2742,0
346110,ARK: Survival Evolved,947,0
407530,ARK: Survival Of The Fittest,0,0
107410,Arma 3,555,0
326460,ShellShock Live,2710,0
355840,Survarium,0,0
364420,Roguelands,1232,0
375950,Viridi,4,0
380600,Fishing Planet,0,0
413150,Stardew Valley,2862,0
466910,Worm.is: The Game,0,0
473520,Autumn,0,0
