item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,10661,0
4000,Garry's Mod,1730,1
12210,Grand Theft Auto IV,2886,1
17470,Dead Space,109,0
24740,Burnout Paradise: The Ultimate Box,1279,0
24860,Battlefield 2,286,0
550,Left 4 Dead 2,3275,1351
223530,Left 4 Dead 2 Beta,0,0
12220,Grand Theft Auto: Episodes from Liberty City,754,1
45750,Lost Planet 2,160,0
205790,Dota 2 Test,0,0
34330,Total War: SHOGUN 2,7298,1
108800,Crysis 2 Maximum Edition,368,0
51100,Tactical Intervention,1,1
113420,Fallen Earth,1,1
236390,War Thunder,59,1
243870,Tom Clancy's Ghost Recon Phantoms - NA,211,1
242720,GunZ 2: The Second Duel,1,1
224260,No More Room in Hell,2501,0
226320,Marvel Heroes 2016,1,1
222730,Reus,124,1
218620,PAYDAY 2,35,1
271590,Grand Theft Auto V,3403,59
222880,Insurgency,26,1
304930,Unturned,1585,1
306830,Zombies Monsters Robots,122,1
227940,Heroes & Generals,1,1
317360,Double Action: Boogaloo,36,1
289650,Assassin's Creed Unity,143,1
730,Counter-Strike: Global Offensive,4555,1
342570,HIS (Heroes In the Sky),3,1
349700,Aftermath,6,0
407250,Pro Evolution Soccer 2016 myClub,0,0
311210,Call of Duty: Black Ops III,134,1
482920,Hero Zero,1254,0
