item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1606,0
320,Half-Life 2: Deathmatch,1,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,41,0
4000,Garry's Mod,7272,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,152,0
24790,Command and Conquer 3: Tiberium Wars,395,0
24810,Command and Conquer 3: Kane's Wrath,16,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,42,0
24960,Battlefield: Bad Company 2,1426,0
33910,Arma 2,1772,0
33930,Arma 2: Operation Arrowhead,2007,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
17410,Mirror's Edge,853,0
42700,Call of Duty: Black Ops,788,0
42710,Call of Duty: Black Ops - Multiplayer,137,0
12210,Grand Theft Auto IV,1307,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47870,Need for Speed: Hot Pursuit,1705,0
34330,Total War: SHOGUN 2,471,0
70000,Dino D-Day,0,0
620,Portal 2,40,0
105600,Terraria,4718,0
44320,DiRT 3,225,0
321040,DiRT 3 Complete Edition,0,0
108600,Project Zomboid,1610,0
50130,Mafia II,123,0
70600,Worms Ultimate Mayhem,215,0
22380,Fallout: New Vegas,1805,0
7520,Two Worlds II,55,0
208090,Loadout,219,0
108800,Crysis 2 Maximum Edition,1,0
91310,Dead Island,932,0
730,Counter-Strike: Global Offensive,49436,0
49520,Borderlands 2,1133,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1250,Killing Floor,613,0
1280,Darkest Hour: Europe '44-'45,36,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,200,0
35460,The Ball,20,0
35480,Dwarfs!?,58,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,9078,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,201,0
4920,Natural Selection 2,331,0
55230,Saints Row: The Third,2915,0
219740,Don't Starve,17,0
322330,Don't Starve Together,0,0
224540,Ace of Spades,937,0
107900,War Inc. Battlezone,1967,0
109600,Neverwinter,270,0
212500,The Lord of the Rings Online™,285,0
230410,Warframe,22547,0
238960,Path of Exile,12887,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1787,0
224260,No More Room in Hell,454,0
239220,The Mighty Quest For Epic Loot,25,0
253710,theHunter,52,0
224580,Arma 2: DayZ Mod,122,0
107410,Arma 3,15851,0
204080,The Showdown Effect,461,0
210770,Sanctum 2,95,0
216250,Dead Island Riptide,175,0
242760,The Forest,1488,0
231430,Company of Heroes 2,207,0
237110,Mortal Kombat Komplete Edition,734,0
218620,PAYDAY 2,2546,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,100,0
252490,Rust,6834,0
209160,Call of Duty: Ghosts,21,0
209170,Call of Duty: Ghosts - Multiplayer,2316,0
42910,Magicka,187,0
221910,The Stanley Parable,34,0
238430,Contagion,196,0
261760,Lichdom: Battlemage,24,0
264140,Pixel Piracy,165,0
264710,Subnautica,204,0
221100,DayZ,1284,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
550,Left 4 Dead 2,1434,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,23,0
8850,BioShock 2,0,0
8870,BioShock Infinite,537,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,14,0
222880,Insurgency,594,0
48700,Mount & Blade: Warband,689,0
268750,Magicite,480,0
282440,Quake Live,68,0
286160,Tabletop Simulator,792,0
295110,H1Z1: Just Survive,1542,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,389,0
439700,H1Z1: King of the Kill Test Server,0,0
298260,Only If,23,0
238460,BattleBlock Theater,562,0
286690,Metro 2033 Redux,794,0
287390,Metro: Last Light Redux,596,0
301520,Robocraft,96,0
304930,Unturned,551,0
306830,Zombies Monsters Robots,42,0
307290,Velvet Sundown,55,0
313120,Stranded Deep,598,0
227940,Heroes & Generals,382,0
222900,Dead Island: Epidemic,12,0
323370,TERA,233,0
333930,Dirty Bomb,75,0
335240,Transformice,4,0
339610,FreeStyle2: Street Basketball,1,0
342200,MechWarrior Online,0,0
316390,sZone-Online,10,0
266510,Hand of Fate,212,0
349700,Aftermath,1217,0
39120,RIFT,684,0
376570,WildStar,45,0
377160,Fallout 4,5936,0
386360,SMITE,3096,0
291550,Brawlhalla,26,0
359550,Tom Clancy's Rainbow Six Siege,4637,0
