item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,10159,0
4760,Rome: Total War,943,0
4770,Rome: Total War - Alexander,7,0
550,Left 4 Dead 2,13019,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,13076,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
620,Portal 2,7155,0
105600,Terraria,5546,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,858,0
91310,Dead Island,635,0
730,Counter-Strike: Global Offensive,108215,0
42160,War of the Roses,10318,0
206980,War of the Roses Balance Beta,0,0
219640,Chivalry: Medieval Warfare,3571,0
232210,Patch testing for Chivalry,0,0
219740,Don't Starve,371,0
322330,Don't Starve Together,345,0
226700,Infestation: Survivor Stories Classic,7380,0
109600,Neverwinter,105,0
113400,APB Reloaded,576,0
208090,Loadout,172,0
218230,PlanetSide 2,2393,0
230410,Warframe,2169,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39000,Moonbase Alpha,15,0
209870,Blacklight: Retribution,2847,0
248570,Toribash,5408,0
266070,City of Steam: Arkadia,83,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,8,0
218620,PAYDAY 2,1181,0
251170,Damned,270,0
251570,7 Days to Die,3789,0
252490,Rust,30433,72
252950,Rocket League,71623,3677
49520,Borderlands 2,5036,0
107410,Arma 3,22118,0
211820,Starbound,894,0
367540,Starbound - Unstable,0,0
221100,DayZ,7530,0
247730,Nether,1485,0
222880,Insurgency,162,0
275850,No Man's Sky,402,0
48700,Mount & Blade: Warband,6501,0
270450,Robot Roller-Derby Disco Dodgeball,70,0
286160,Tabletop Simulator,160,0
295110,H1Z1: Just Survive,2864,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,350,0
301520,Robocraft,2347,0
304930,Unturned,465,0
227940,Heroes & Generals,408,0
258160,Rise of Incarnates,0,0
205790,Dota 2 Test,0,0
339610,FreeStyle2: Street Basketball,12,0
316390,sZone-Online,54,0
344760,Reign Of Kings,1967,0
346110,ARK: Survival Evolved,10979,0
407530,ARK: Survival Of The Fittest,499,0
312530,Duck Game,172,0
386360,SMITE,1,0
291550,Brawlhalla,197,0
390670,Steel Ocean,0,0
294000,Knight Squad,0,0
427730,Who's Your Daddy,107,0
495700,Gabriel Knight: Sins of the Fathers,0,0
