item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,1850,0
32440,LEGO® Star Wars™: The Complete Saga,3289,0
8190,Just Cause 2,42,0
72850,The Elder Scrolls V: Skyrim,2336,0
105450,Age of Empires® III: Complete Collection,279,0
20500,Red Faction: Guerrilla Steam Edition,25,0
20530,Red Faction,0,0
20550,Red Faction II,1,0
55110,Red Faction: Armageddon,106,0
212680,FTL: Faster Than Light,1043,0
200170,Worms Revolution,80,0
219640,Chivalry: Medieval Warfare,32,0
232210,Patch testing for Chivalry,0,0
204080,The Showdown Effect,69,0
212070,Star Conflict,41,0
218230,PlanetSide 2,1174,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,604,0
242720,GunZ 2: The Second Duel,0,0
202090,Magicka: Wizard Wars,58,0
206500,AirMech,0,0
253710,theHunter,15,0
224760,FEZ,77,0
233250,Planetary Annihilation,220,0
34190,Sonic and SEGA All Stars Racing,0,0
34270,SEGA Mega Drive & Genesis Classics,7,0
71250,Sonic Adventure DX,121,0
71340,Sonic Generations,4,0
200940,Sonic CD,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,0,0
203650,SONIC THE HEDGEHOG 4 Episode II,0,0
212480,Sonic & All-Stars Racing Transformed,54,0
213610,Sonic Adventure™ 2 ,0,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
233840,Worms Clan Wars,115,0
252490,Rust,291,0
252950,Rocket League,1305,15
249130,LEGO® MARVEL Super Heroes,2798,0
266840,Age of Mythology: Extended Edition,2640,0
271590,Grand Theft Auto V,2800,0
244850,Space Engineers,394,0
281690,The Legend of Korra™,67,0
290080,Life is Feudal: Your Own,640,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,4860,0
304050,Trove,4094,0
227700,Firefall,360,0
9480,Saints Row 2,336,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,278,0
291480,Warface,0,0
221380,Age of Empires II: HD Edition,48,0
323370,TERA,4890,0
326460,ShellShock Live,144,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,7925,0
333930,Dirty Bomb,337,0
2400,The Ship,45,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
340350,Quintet,0,0
346110,ARK: Survival Evolved,748,0
407530,ARK: Survival Of The Fittest,0,0
3900,Sid Meier's Civilization IV,0,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
7600,Sid Meier's Railroads!,0,0
7670,BioShock,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
8930,Sid Meier's Civilization V,470,0
8980,Borderlands,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
49520,Borderlands 2,90,0
50130,Mafia II,0,0
50300,Spec Ops: The Line,0,0
57900,Duke Nukem Forever,0,0
65930,The Bureau: XCOM Declassified,94,0
67370,The Darkness II,0,0
200510,XCOM: Enemy Unknown,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,1258,0
381120,Shoppe Keep,62,0
381210,Dead by Daylight,373,0
386360,SMITE,637,0
291550,Brawlhalla,84,0
236110,Dungeon Defenders II,50,0
413150,Stardew Valley,4168,0
418340,RWBY: Grimm Eclipse,50,0
431240,Golf With Your Friends,240,0
365590,Tom Clancy's The Division,1270,0
207140,SpeedRunners,257,0
490090,RWBY: Volume 1,0,0
492470,RWBY: Volume 2,0,0
492510,RWBY: Volume 3,0,0
