item_id,item_name,playtime_forever,playtime_2weeks
500,Left 4 Dead,23,0
9880,Champions Online,383,0
35010,Batman: Arkham Asylum,929,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
12900,Audiosurf,0,0
19980,Prince of Persia,127,0
12210,Grand Theft Auto IV,1826,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,0,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,0,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
13000,Ninja Reflex: Steamworks Edition,0,0
26500,Cogs,382,0
17460,Mass Effect,841,0
23500,Puzzle Quest: Galactrix,294,0
17450,Dragon Age: Origins,7800,0
9480,Saints Row 2,0,0
17140,Hinterland,559,0
22300,Fallout 3,2407,0
19900,Far Cry 2,0,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
17100,Children of the Nile,0,0
17120,Children of the Nile: Alexandria,0,0
22000,World of Goo,0,0
8980,Borderlands,975,0
9740,Indigo Prophecy,107,0
32360,The Secret of Monkey Island: Special Edition,111,0
21660,Street Fighter IV,265,0
35700,Trine,427,0
6040,The Dig,466,0
10150,Prototype,645,0
41500,Torchlight,1397,0
24980,Mass Effect 2,6091,0
47730,Dragon Age: Origins - Awakening,3,0
23490,Tropico 3 - Steam Special Edition,940,0
17020,Global Agenda,881,0
12510,Prison Tycoon 3: Lockdown,0,0
12520,18 Wheels of Steel: American Long Haul,0,0
12530,Hunting Unlimited 2008,0,0
12560,Ride! Carnival Tycoon,0,0
12590,Sprint Cars: Road to Knoxville,0,0
12600,Midnight Outlaw: 6 Hours to Sun Up,0,0
12690,Hunting Unlimited 2010,213,0
33730,18 Wheels of Steel: Extreme Trucker,0,0
33740,John Deere: Drive Green,0,0
33750,Prison Tycoon 4: Supermax,7,0
7000,Tomb Raider: Legend,370,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,636,0
15170,Heroes of Might & Magic V,629,0
15370,Heroes of Might & Magic V: Tribes of the East,10,0
