item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,555,0
32370,STAR WARS™: Knights of the Old Republic™,3169,0
22600,Worms Reloaded,800,0
105600,Terraria,16,0
24240,PAYDAY: The Heist,29,0
72850,The Elder Scrolls V: Skyrim,0,0
41070,Serious Sam 3: BFE,27,0
201570,Really Big Sky,0,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,8257,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,6116,0
204360,Castle Crashers,2,0
223220,Giana Sisters: Twisted Dreams,0,0
218740,Pid ,345,0
218230,PlanetSide 2,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
224260,No More Room in Hell,128,0
226320,Marvel Heroes 2016,0,0
227080,Papo & Yo,67,0
8870,BioShock Infinite,5,0
113020,Monaco,9624,0
219740,Don't Starve,1781,123
322330,Don't Starve Together,123,0
236090,Dust: An Elysian Tail,4887,0
247020,"Cook, Serve, Delicious!",6339,0
239030,"Papers, Please",1783,0
257890,Frozen Hearth,0,0
231720,Bad Hotel,794,0
270170,Depression Quest,62,0
210770,Sanctum 2,509,0
8930,Sid Meier's Civilization V,6358,0
550,Left 4 Dead 2,2785,0
223530,Left 4 Dead 2 Beta,0,0
286160,Tabletop Simulator,0,0
237930,Transistor,1,0
304670,Aeon Command,0,0
319630,Life Is Strange™,0,0
341800,Keep Talking and Nobody Explodes,34,0
266510,Hand of Fate,853,0
361280,Turmoil,1699,367
361630,404Sight,0,0
339800,HuniePop,1789,0
391540,Undertale,138,0
57300,Amnesia: The Dark Descent,0,0
417860,Emily is Away,33,0
433340,Slime Rancher,0,0
474750,Reigns,1494,17
