item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,569,0
70,Half-Life,4,0
220,Half-Life 2,569,0
340,Half-Life 2: Lost Coast,13,0
240,Counter-Strike: Source,945,0
280,Half-Life: Source,19,0
360,Half-Life Deathmatch: Source,75,0
320,Half-Life 2: Deathmatch,112,0
380,Half-Life 2: Episode One,114,0
420,Half-Life 2: Episode Two,263,0
4000,Garry's Mod,39317,0
12900,Audiosurf,708,0
2700,RollerCoaster Tycoon 3: Platinum!,9,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",764,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",3,0
12210,Grand Theft Auto IV,194,0
9480,Saints Row 2,1391,0
1250,Killing Floor,11285,0
35420,Killing Floor Mod: Defence Alliance 2,14,0
7860,NecroVisioN,479,0
6060,STAR WARS™ Battlefront™ II,0,0
32200,Metal Drift,7,0
550,Left 4 Dead 2,1791,0
223530,Left 4 Dead 2 Beta,0,0
20900,The Witcher: Enhanced Edition,46,0
18110,Shattered Horizon,361,0
41800,Gratuitous Space Battles,9,0
41000,Serious Sam HD: The First Encounter,407,0
22370,Fallout 3 - Game of the Year Edition,36,0
18820,Zero Gear,32,0
46250,NecroVisioN: Lost Company,455,0
42120,Lead and Gold - Gangs of the Wild West,25,0
8190,Just Cause 2,0,0
49900,Plain Sight,7,0
49600,Beat Hazard,33,0
31220,Sam & Max 301: The Penal Zone,415,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31700,Iron Grip: Warlord,733,0
43110,Metro 2033,16,0
400,Portal,150,0
32470,STAR WARS™ Empire at War: Gold Pack,55,0
22610,Alien Breed: Impact,30,0
49400,Magic: The Gathering - Duels of the Planeswalkers,1375,0
33910,Arma 2,103,0
33930,Arma 2: Operation Arrowhead,157,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22600,Worms Reloaded,36,0
8930,Sid Meier's Civilization V,1,0
45740,Dead Rising 2,136,0
57300,Amnesia: The Dark Descent,85,0
8980,Borderlands,1443,0
22380,Fallout: New Vegas,800,0
63700,BIT.TRIP BEAT,3,0
31280,Poker Night at the Inventory,368,0
21100,F.E.A.R. 3,0,0
42910,Magicka,570,0
620,Portal 2,1411,0
70000,Dino D-Day,4,0
91900,Post Apocalyptic Mayhem,247,0
63200,Monday Night Combat,459,0
91600,Sanctum,24,0
97100,Section 8: Prejudice,111,0
22100,Mount & Blade,1102,0
48700,Mount & Blade: Warband,5323,0
48720,Mount & Blade: With Fire and Sword,4523,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,4333,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,200,0
21090,F.E.A.R.,59,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,78,0
91310,Dead Island,3162,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,18,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,215,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,131,0
200330,Serious Sam 3 Bonus Content,0,0
227780,Serious Sam Classics: Revolution,0,0
24240,PAYDAY: The Heist,191,0
65800,Dungeon Defenders,51,0
72850,The Elder Scrolls V: Skyrim,388,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
102600,Orcs Must Die!,0,0
104900,ORION: Prelude,0,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,40,0
211740,Thief 2,0,0
201790,Orcs Must Die! 2,1160,0
49520,Borderlands 2,2622,0
209080,Guns of Icarus Online,52,0
730,Counter-Strike: Global Offensive,103,0
215280,The Secret World,1916,0
4920,Natural Selection 2,41,0
204360,Castle Crashers,0,0
219150,Hotline Miami,193,0
205100,Dishonored,165,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,387,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,0,0
55230,Saints Row: The Third,1175,0
220240,Far Cry® 3,1797,0
219740,Don't Starve,89,0
322330,Don't Starve Together,191,0
220780,Thomas Was Alone,233,0
223470,POSTAL 2,19,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,208,0
227300,Euro Truck Simulator 2,1223,0
219890,Antichamber,27,0
11610,Dragon Nest,0,0
113400,APB Reloaded,1045,0
208090,Loadout,282,0
212160,Vindictus,782,0
218230,PlanetSide 2,5755,0
230410,Warframe,228,0
238960,Path of Exile,198,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,187,0
39000,Moonbase Alpha,2,0
209870,Blacklight: Retribution,862,0
262410,World of Guns: Gun Disassembly,912,0
224260,No More Room in Hell,83,0
224580,Arma 2: DayZ Mod,6,0
225260,Brütal Legend,352,0
233740,Organ Trail: Director's Cut,11,0
233720,Surgeon Simulator,18,0
234710,Poker Night 2,212,0
233270,Far Cry® 3 Blood Dragon,604,0
224420,Afterfall InSanity Extended Edition,13,0
242760,The Forest,778,0
242860,Verdun,10,0
217140,Rise of the Triad,12,0
224060,Deadpool,638,0
206420,Saints Row IV,1609,0
244850,Space Engineers,257,0
216250,Dead Island Riptide,32,0
209000,Batman™: Arkham Origins,303,0
248310,Freedom Planet,61,0
218620,PAYDAY 2,11732,0
251170,Damned,346,0
251570,7 Days to Die,5847,0
252490,Rust,1718,0
255420,Magic 2015,40,0
257710,Max Gentlemen,0,0
238010,Deus Ex: Human Revolution - Director's Cut,1674,0
238430,Contagion,107,0
262150,Vanguard Princess,0,0
281050,Vanguard Princess Director's Cut,0,0
248820,Risk of Rain,8,0
264710,Subnautica,454,0
215530,The Incredible Adventures of Van Helsing,723,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
228380,Next Car Game: Wreckfest,37,0
274170,Hotline Miami 2: Wrong Number,18,0
222880,Insurgency,268,0
265930,Goat Simulator,73,0
280180,Hover : Revolt Of Gamers,15,0
285310,RollerCoaster Tycoon: Deluxe,126,0
286040,Dead Effect,28,0
287390,Metro: Last Light Redux,1733,0
20510,S.T.A.L.K.E.R.: Clear Sky,17,0
295790,Never Alone (Kisima Ingitchuna),174,0
296470,Mount Your Friends,81,0
298600,Lovely Planet,0,0
225600,Blade Symphony,167,0
301520,Robocraft,690,0
65790,Arma: Cold War Assault,0,0
303210,The Beginner's Guide,100,0
285440,Crimzon Clover  WORLD IGNITION,0,0
227700,Firefall,0,0
258970,Gauntlet™ ,101,0
262750,GoD Factory: Wingmen,159,0
261640,Borderlands: The Pre-Sequel,612,0
318220,Enforcer: Police Crime Action,75,0
241930,Middle-earth: Shadow of Mordor,1153,0
233610,Distance,179,0
272470,The Incredible Adventures of Van Helsing II,0,0
236850,Europa Universalis IV,403,0
326950,Sword of Asumi,0,0
211420,Dark Souls: Prepare to Die Edition,124,0
331500,Executive Assault,182,0
274940,Depth,234,0
250900,The Binding of Isaac: Rebirth,247,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
