item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,164,0
4000,Garry's Mod,520,0
12750,GRID,317,0
500,Left 4 Dead,834,0
22300,Fallout 3,194,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",4356,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",5,0
17460,Mass Effect,1014,0
17470,Dead Space,23,0
24740,Burnout Paradise: The Ultimate Box,538,0
26800,Braid,130,0
1250,Killing Floor,8429,0
35420,Killing Floor Mod: Defence Alliance 2,24,0
3590,Plants vs. Zombies: Game of the Year,110,0
22330,The Elder Scrolls IV: Oblivion ,4852,0
24800,Command and Conquer: Red Alert 3 - Uprising,70,0
20900,The Witcher: Enhanced Edition,2002,0
17450,Dragon Age: Origins,2386,0
550,Left 4 Dead 2,1606,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,1847,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1481,0
15620,"Warhammer® 40,000™: Dawn of War® II",898,0
43110,Metro 2033,0,0
33910,Arma 2,1077,0
33930,Arma 2: Operation Arrowhead,43,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,302,0
12210,Grand Theft Auto IV,1936,0
12220,Grand Theft Auto: Episodes from Liberty City,3,0
21100,F.E.A.R. 3,78,0
91600,Sanctum,834,0
400,Portal,66,0
620,Portal 2,1320,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,6258,0
105600,Terraria,7873,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
40800,Super Meat Boy,3591,0
32800,The Lord of the Rings: War in the North,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,432,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,73,0
42680,Call of Duty: Modern Warfare 3,593,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,2539,0
113200,The Binding of Isaac,10477,0
55230,Saints Row: The Third,3790,0
110800,L.A. Noire,820,0
41070,Serious Sam 3: BFE,25,0
205350,Mortal Kombat Kollection,654,0
22380,Fallout: New Vegas,1359,0
102600,Orcs Must Die!,779,0
200260,Batman: Arkham City GOTY,875,0
108800,Crysis 2 Maximum Edition,119,0
91310,Dead Island,275,0
211420,Dark Souls: Prepare to Die Edition,3113,0
35140,Batman: Arkham Asylum GOTY Edition,133,0
209080,Guns of Icarus Online,512,0
730,Counter-Strike: Global Offensive,15933,0
214790,The Basement Collection,193,0
212680,FTL: Faster Than Light,1150,0
206440,To the Moon,0,0
204360,Castle Crashers,1329,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,710,0
218680,Scribblenauts Unlimited,32,0
4920,Natural Selection 2,334,0
57690,Tropico 4,11,11
34330,Total War: SHOGUN 2,3103,0
201790,Orcs Must Die! 2,809,0
230410,Warframe,11893,1024
236390,War Thunder,56,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,111,0
223710,Cry of Fear,127,0
248570,Toribash,516,0
271290,HAWKEN,118,0
224580,Arma 2: DayZ Mod,15,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,50,50
203160,Tomb Raider,534,0
225420,Cities in Motion 2,0,0
227080,Papo & Yo,0,0
220160,Trials Evolution Gold Edition,1102,0
8870,BioShock Infinite,1168,0
210770,Sanctum 2,353,0
72850,The Elder Scrolls V: Skyrim,8569,55
242110,Joe Danger 2: The Movie,0,0
237110,Mortal Kombat Komplete Edition,294,0
239070,Hammerwatch,304,0
248820,Risk of Rain,446,0
239350,Spelunky,5571,0
206420,Saints Row IV,1392,0
