item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,711,0
340,Half-Life 2: Lost Coast,40,0
4000,Garry's Mod,2561,0
400,Portal,585,0
3590,Plants vs. Zombies: Game of the Year,67,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,681,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,73,0
21130,Lego Harry Potter,192,0
620,Portal 2,6965,0
105600,Terraria,173,0
105450,Age of Empires® III: Complete Collection,12,0
204120,LEGO Harry Potter: Years 5-7,0,0
212630,Tom Clancy's Ghost Recon Future Soldier,918,0
35140,Batman: Arkham Asylum GOTY Edition,688,0
1250,Killing Floor,52,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,4501,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1830,0
200510,XCOM: Enemy Unknown,7,0
205790,Dota 2 Test,0,0
17460,Mass Effect,18,0
24980,Mass Effect 2,0,0
203160,Tomb Raider,305,0
17080,Tribes: Ascend,8374,0
38830,CrimeCraft GangWars,1632,0
99900,Spiral Knights,592,0
107900,War Inc. Battlezone,20,0
113400,APB Reloaded,0,0
113420,Fallen Earth,21,0
200210,Realm of the Mad God,0,0
206210,Gotham City Impostors: Free To Play,25,0
211500,RaceRoom Racing Experience ,29,0
212180,Combat Arms,0,0
213650,Dwarfs F2P,0,0
218230,PlanetSide 2,8666,0
286080,Thinking with Time Machine,361,0
206480,Dungeons & Dragons Online®,0,0
209870,Blacklight: Retribution,1649,0
214420,Gear Up,0,0
250420,8BitMMO,0,0
224260,No More Room in Hell,0,0
226320,Marvel Heroes 2016,0,0
8930,Sid Meier's Civilization V,1303,0
220200,Kerbal Space Program,975,0
242760,The Forest,263,0
6880,Just Cause,0,0
8190,Just Cause 2,201,0
209000,Batman™: Arkham Origins,3246,0
218620,PAYDAY 2,389,0
252490,Rust,153,0
252950,Rocket League,718,0
221100,DayZ,994,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,32,0
239160,Thief,384,0
282440,Quake Live,5,0
301520,Robocraft,798,0
304930,Unturned,0,0
224600,Defiance,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,2726,0
233270,Far Cry® 3 Blood Dragon,93,0
215080,WAKFU,0,0
313690,LEGO® Batman™ 3: Beyond Gotham,1396,0
24240,PAYDAY: The Heist,0,0
332500,GRAV,0,0
346110,ARK: Survival Evolved,324,0
407530,ARK: Survival Of The Fittest,0,0
255710,Cities: Skylines,97,0
386360,SMITE,87,0
225540,Just Cause 3,1860,0
442080,Riders of Icarus,33,0
