item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4215,88
4000,Garry's Mod,957,0
2310,Quake,232,0
400,Portal,56,0
16730,Legendary,12,0
17470,Dead Space,0,0
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,3312,34
21090,F.E.A.R.,11,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,1,0
33910,Arma 2,80,0
33930,Arma 2: Operation Arrowhead,2113,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
41500,Torchlight,0,0
24780,SimCity 4 Deluxe,263,0
26800,Braid,1,0
29180,Osmos,0,0
40700,Machinarium,0,0
93200,Revenge of the Titans,0,0
105600,Terraria,30,0
102820,The Sims(TM) Medieval,13,0
92800,SpaceChem,0,0
55230,Saints Row: The Third,867,0
41070,Serious Sam 3: BFE,235,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,0,0
40800,Super Meat Boy,88,7
209830,Lone Survivor: The Director's Cut,0,0
204300,Awesomenauts,197,0
730,Counter-Strike: Global Offensive,5923,0
219640,Chivalry: Medieval Warfare,1538,6
232210,Patch testing for Chivalry,0,0
207210,Tony Hawk's Pro Skater HD,146,0
200710,Torchlight II,64,0
200510,XCOM: Enemy Unknown,0,0
223470,POSTAL 2,638,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,69,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,14,0
228200,Company of Heroes (New Steam Version),0,0
224540,Ace of Spades,416,0
11020,TrackMania Nations Forever,0,0
51100,Tactical Intervention,205,0
208090,Loadout,0,0
212160,Vindictus,0,0
218230,PlanetSide 2,0,0
236390,War Thunder,0,0
238960,Path of Exile,3,0
300970,Fiesta Online NA,137,0
39000,Moonbase Alpha,0,0
265630,Fistful of Frags,0,0
216150,MapleStory,193,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,460,0
8870,BioShock Infinite,209,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,3,0
249680,Marlow Briggs,1,0
252490,Rust,8260,10
107410,Arma 3,6038,1084
263300,BlazBlue: Calamity Trigger,156,0
273110,Counter-Strike Nexon: Zombies,48,0
222880,Insurgency,35,0
48700,Mount & Blade: Warband,219,0
282440,Quake Live,1553,0
65790,Arma: Cold War Assault,0,0
303390,Dead Bits,0,0
304930,Unturned,209,0
315260,Space Hack,0,0
319510,Five Nights at Freddy's,35,0
346900,AdVenture Capitalist,5180,0
377160,Fallout 4,228,0
