item_id,item_name,playtime_forever,playtime_2weeks
2610,GUN,17,0
3920,Sid Meier's Pirates!,19,0
4700,Medieval II: Total War,894,0
4760,Rome: Total War,205,0
22300,Fallout 3,1386,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",73,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",33,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
1930,Two Worlds: Epic Edition,1,0
22330,The Elder Scrolls IV: Oblivion ,244,0
22320,The Elder Scrolls III: Morrowind,4859,0
6060,STAR WARS™ Battlefront™ II,113,0
38410,Fallout 2,22,0
20900,The Witcher: Enhanced Edition,4338,0
550,Left 4 Dead 2,657,0
223530,Left 4 Dead 2 Beta,0,0
3220,SpaceForce: Rogue Universe,23,0
39510,Gothic II: Gold Edition,4,0
46270,Star Wolves,21,0
48700,Mount & Blade: Warband,20514,130
47700,Command and Conquer 4: Tiberian Twilight,15,0
43110,Metro 2033,126,0
3900,Sid Meier's Civilization IV,70,0
34440,Sid Meier's Civilization IV,0,0
34010,Alpha Protocol,209,0
50130,Mafia II,394,0
44310,F1 2010™,567,0
22600,Worms Reloaded,712,0
42910,Magicka,451,0
65600,Gothic 3 Forsaken Gods Enhanced Edition,57,0
620,Portal 2,786,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,5140,0
105600,Terraria,164,0
105400,Fable III,127,0
91700,E.Y.E: Divine Cybermancy,346,0
91310,Dead Island,187,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,110,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,35,0
24240,PAYDAY: The Heist,98,0
39690,ArcaniA,1330,0
65610,ArcaniA: Fall of Setarrif,0,0
39160,Dungeon Siege III,18,0
39190,Dungeon Siege,2,0
39200,Dungeon Siege 2,2,0
35720,Trine 2,407,0
23530,Earth Defense Force: Insect Armageddon,466,0
105450,Age of Empires® III: Complete Collection,231,0
102500,Kingdoms of Amalur: Reckoning™,220,0
203770,Crusader Kings II,123,0
22380,Fallout: New Vegas,4348,0
7520,Two Worlds II,42,0
207170,Legend of Grimrock,47,0
34270,SEGA Mega Drive & Genesis Classics,58,0
104900,ORION: Prelude,3,0
214170,Divine Divinity,2,0
201790,Orcs Must Die! 2,1030,0
202170,Sleeping Dogs™,63,0
209080,Guns of Icarus Online,29,0
49520,Borderlands 2,458,0
730,Counter-Strike: Global Offensive,190,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,551,0
212680,FTL: Faster Than Light,50,0
204360,Castle Crashers,422,0
200710,Torchlight II,884,0
219640,Chivalry: Medieval Warfare,47579,200
232210,Patch testing for Chivalry,0,0
214870,Painkiller Hell & Damnation,15,0
223470,POSTAL 2,44,0
17460,Mass Effect,1881,0
24980,Mass Effect 2,1301,0
226700,Infestation: Survivor Stories Classic,802,0
225640,Sacred 2 Gold,88,0
228280,Baldur's Gate: Enhanced Edition,56,0
217860,Special Forces: Team X,214,0
109600,Neverwinter,85,0
212500,The Lord of the Rings Online™,98,0
218230,PlanetSide 2,15994,8
206480,Dungeons & Dragons Online®,80,0
42160,War of the Roses,7,0
227100,Sniper Elite: Nazi Zombie Army,488,0
221380,Age of Empires II: HD Edition,3196,153
208730,Game of Thrones ,132,0
72850,The Elder Scrolls V: Skyrim,198,198
218620,PAYDAY 2,5735,0
242800,Day One: Garry's Incident,33,0
39140,FINAL FANTASY VII,1236,0
237110,Mortal Kombat Komplete Edition,435,0
249990,FORCED,699,0
245450,Wizardry 8,29,0
107410,Arma 3,503,0
39150,FINAL FANTASY VIII,2258,0
221100,DayZ,2103,0
237870,Planet Explorers,262,0
48720,Mount & Blade: With Fire and Sword,29,0
282440,Quake Live,0,0
297020,The Culling Of The Cows,0,0
238090,Sniper Elite 3,43,0
316010,Magic Duels,0,0
238010,Deus Ex: Human Revolution - Director's Cut,637,0
250400,How to Survive,7,0
209650,Call of Duty: Advanced Warfare,26,26
209660,Call of Duty: Advanced Warfare - Multiplayer,7,7
211420,Dark Souls: Prepare to Die Edition,1144,0
291650,Pillars of Eternity,3793,0
359320,Elite Dangerous,133,0
365720,Skyrim Script Extender (SKSE),1,1
367500,Dragon's Dogma: Dark Arisen,912,0
370240,NBA 2K16,1842,0
292030,The Witcher 3: Wild Hunt,9697,0
374320,DARK SOULS III,3826,31
377160,Fallout 4,8846,0
377310,The Tower Of Elements,0,0
399430,Tinboy,0,0
407840,ORION,4,0
418070,Turbo Pug,0,0
438180,Super Mustache,0,0
458830,Snooker Nation Championship,119,0
