item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1198,0
4000,Garry's Mod,60890,216
6860,Hitman: Blood Money,14,0
10500,Empire: Total War,2739,0
550,Left 4 Dead 2,637,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,22,0
33930,Arma 2: Operation Arrowhead,706,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
12210,Grand Theft Auto IV,15046,0
12220,Grand Theft Auto: Episodes from Liberty City,1486,0
620,Portal 2,303,0
105600,Terraria,3089,0
12100,Grand Theft Auto III,79,0
12110,Grand Theft Auto: Vice City,56,0
12120,Grand Theft Auto: San Andreas,278,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
2400,The Ship,9,0
2420,The Ship Single Player,52,0
2430,The Ship Tutorial,0,0
730,Counter-Strike: Global Offensive,29651,0
203140,Hitman: Absolution,156,0
219150,Hotline Miami,37,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,69,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,50,0
222820,Emergency 2013,927,0
202970,Call of Duty: Black Ops II,197,186
202990,Call of Duty: Black Ops II - Multiplayer,60,0
212910,Call of Duty: Black Ops II - Zombies,52,32
13140,America's Army 3,231,0
113400,APB Reloaded,1722,0
203290,America's Army: Proving Grounds,28,0
212180,Combat Arms,52,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
262410,World of Guns: Gun Disassembly,4,0
224260,No More Room in Hell,886,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,1,0
233450,Prison Architect,6110,39
242760,The Forest,752,0
248610,Door Kickers,364,0
218620,PAYDAY 2,8148,1
206420,Saints Row IV,287,0
252490,Rust,4705,0
107410,Arma 3,7553,106
221100,DayZ,1815,0
8930,Sid Meier's Civilization V,3579,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,3588,1
65790,Arma: Cold War Assault,257,0
304930,Unturned,2818,0
63380,Sniper Elite V2,464,0
227940,Heroes & Generals,232,0
233720,Surgeon Simulator,103,0
239140,Dying Light,2089,0
24240,PAYDAY: The Heist,243,0
271590,Grand Theft Auto V,19136,627
346900,AdVenture Capitalist,1,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,1,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
255710,Cities: Skylines,2619,0
232090,Killing Floor 2,178,0
232150,Killing Floor 2 - SDK,0,0
362620,Software Inc.,3751,0
391460,WARMODE,83,0
404920,Emergency 2016,65,65
13540,Tom Clancy's Rainbow Six: Vegas,32,0
359550,Tom Clancy's Rainbow Six Siege,1156,0
50130,Mafia II,706,0
