item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,114,0
20,Team Fortress Classic,0,0
30,Day of Defeat,4,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,1,0
130,Half-Life: Blue Shift,0,0
300,Day of Defeat: Source,796,0
1520,DEFCON,113,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,135,0
4760,Rome: Total War,591,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12160,Midnight Club II,0,0
11060,Pro Cycling Manager Season 2008,0,0
20540,Company of Heroes: Tales of Valor,735,0
228200,Company of Heroes (New Steam Version),0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,1360,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,4004,0
41000,Serious Sam HD: The First Encounter,0,0
45740,Dead Rising 2,1338,0
8980,Borderlands,1663,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,3798,0
47870,Need for Speed: Hot Pursuit,1071,0
21100,F.E.A.R. 3,126,0
42910,Magicka,1014,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",3151,0
48720,Mount & Blade: With Fire and Sword,991,0
105600,Terraria,5253,0
7760,X-COM: UFO Defense,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,1,0
50130,Mafia II,0,0
32800,The Lord of the Rings: War in the North,228,0
57690,Tropico 4,1029,0
91310,Dead Island,1205,0
45770,Dead Rising 2: Off the Record,787,0
55230,Saints Row: The Third,2292,0
65800,Dungeon Defenders,8749,0
102600,Orcs Must Die!,608,0
91100,SkyDrift,19,0
2400,The Ship,339,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
67370,The Darkness II,48,0
7730,X-COM: Interceptor,0,0
22600,Worms Reloaded,381,0
205790,Dota 2 Test,0,0
203630,Warlock - Master of the Arcane,0,0
207610,The Walking Dead,966,0
211440,Adventures of Shuggy,0,0
50300,Spec Ops: The Line,572,0
205350,Mortal Kombat Kollection,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
