item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,125,0
80,Counter-Strike: Condition Zero,25,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,312,0
24240,PAYDAY: The Heist,176,0
55230,Saints Row: The Third,143,0
730,Counter-Strike: Global Offensive,118813,1624
202970,Call of Duty: Black Ops II,14,0
202990,Call of Duty: Black Ops II - Multiplayer,110,0
212910,Call of Duty: Black Ops II - Zombies,0,0
236390,War Thunder,0,0
33910,Arma 2,207,0
218620,PAYDAY 2,371,0
252490,Rust,1420,0
252950,Rocket League,1859,635
107410,Arma 3,13922,0
221100,DayZ,18358,1
271590,Grand Theft Auto V,4066,0
273110,Counter-Strike Nexon: Zombies,0,0
282440,Quake Live,24,0
282660,EAC eSports,253,0
304930,Unturned,616,0
291480,Warface,103,0
227940,Heroes & Generals,71,0
205790,Dota 2 Test,0,0
