item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,46,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,1111,0
6060,STAR WARS™ Battlefront™ II,409,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,53209,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),793,0
17410,Mirror's Edge,95,0
42910,Magicka,26,0
208090,Loadout,648,0
108800,Crysis 2 Maximum Edition,35,0
91310,Dead Island,175,0
204360,Castle Crashers,585,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,5458,0
212070,Star Conflict,191,0
39120,RIFT,219,0
224580,Arma 2: DayZ Mod,1,0
107410,Arma 3,1307,0
227480,God Mode,145,0
47790,Medal of Honor(TM) Single Player,1,0
47830,Medal of Honor(TM) Multiplayer,9,0
252490,Rust,189,0
221100,DayZ,434,0
277930,TUG,37,0
209650,Call of Duty: Advanced Warfare,230,0
209660,Call of Duty: Advanced Warfare - Multiplayer,7789,0
304930,Unturned,201,0
