item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3540,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",6,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",556,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",97,0
15620,"Warhammer® 40,000™: Dawn of War® II",447,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",526,0
24240,PAYDAY: The Heist,139,0
104900,ORION: Prelude,0,0
252490,Rust,11242,2599
221100,DayZ,6,0
550,Left 4 Dead 2,83,0
223530,Left 4 Dead 2 Beta,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,0,0
