item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,80,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,29692,55
6860,Hitman: Blood Money,1177,0
500,Left 4 Dead,3338,0
10090,Call of Duty: World at War,291,0
16730,Legendary,0,0
9480,Saints Row 2,90,0
17410,Mirror's Edge,331,0
15620,"Warhammer® 40,000™: Dawn of War® II",718,0
11560,Maelstrom,56,0
33910,Arma 2,968,0
34900,Bad Rats,26,0
550,Left 4 Dead 2,2892,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,396,0
33930,Arma 2: Operation Arrowhead,7967,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
57300,Amnesia: The Dark Descent,366,0
40800,Super Meat Boy,189,0
400,Portal,251,0
620,Portal 2,1714,0
105600,Terraria,3809,0
24240,PAYDAY: The Heist,2321,0
65800,Dungeon Defenders,815,0
58610,Wargame: European Escalation,203,0
104900,ORION: Prelude,59,0
730,Counter-Strike: Global Offensive,17017,739
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,962,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,147,0
47410,Stronghold Kingdoms,0,0
51100,Tactical Intervention,53,0
200210,Realm of the Mad God,0,0
212180,Combat Arms,256,0
230410,Warframe,152,0
234310,March of War,0,0
236390,War Thunder,524,0
248570,Toribash,67,0
250420,8BitMMO,6,0
262410,World of Guns: Gun Disassembly,16,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,520,0
239220,The Mighty Quest For Epic Loot,844,0
224580,Arma 2: DayZ Mod,192,0
233720,Surgeon Simulator,95,0
218620,PAYDAY 2,3676,0
242760,The Forest,290,0
207140,SpeedRunners,170,0
368730,No Time To Explain Remastered,0,0
250400,How to Survive,183,0
219830,King Arthur's Gold,990,0
249130,LEGO® MARVEL Super Heroes,667,0
264140,Pixel Piracy,10,0
108600,Project Zomboid,204,0
266430,Anarchy Arcade,30,0
270550,Yet Another Zombie Defense,14,0
247730,Nether,500,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,354,0
222900,Dead Island: Epidemic,11,0
238460,BattleBlock Theater,485,0
301520,Robocraft,97,0
304930,Unturned,1667,0
305260,Battle Islands,19,0
241540,State of Decay,12,0
323370,TERA,0,0
277430,Halo: Spartan Assault,59,0
324570,Halo: Spartan Strike,0,0
227180,Kingdom Wars,0,0
333930,Dirty Bomb,0,0
334230,Town of Salem,653,0
322330,Don't Starve Together,1280,0
2400,The Ship,97,0
2420,The Ship Single Player,58,0
2430,The Ship Tutorial,0,0
242680,Nuclear Throne,255,0
346110,ARK: Survival Evolved,343,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,0,0
356670,Spooky's Jump Scare Mansion,12,0
377140,Hide & Hold Out - H2o,203,0
427730,Who's Your Daddy,390,0
461640,Sins Of The Demon RPG,0,0
467820,Zero G Arena,33,0
468560,Blind Trust,42,0
